Item,Machine,Job,Start,End
138,Machine 2,Job 38,2757,2798
139,Machine 2,Job 39,2798,2857
140,Machine 2,Job 40,2865,2914
141,Machine 2,Job 41,2921,2965
142,Machine 2,Job 42,2965,3053
143,Machine 2,Job 43,3053,3105
144,Machine 2,Job 44,3153,3160
145,Machine 2,Job 45,3167,3202
146,Machine 2,Job 46,3222,3306
147,Machine 2,Job 47,3306,3395
148,Machine 2,Job 48,3397,3448
149,Machine 2,Job 49,3475,3524
150,Machine 2,Job 50,3525,3594
151,Machine 2,Job 51,3607,3643
152,Machine 2,Job 52,3682,3698
153,Machine 2,Job 53,3727,3777
154,Machine 2,Job 54,3783,3873
155,Machine 2,Job 55,3894,3925
156,Machine 2,Job 56,3925,4015
157,Machine 2,Job 57,4015,4034
158,Machine 2,Job 58,4034,4080
159,Machine 2,Job 59,4082,4134
160,Machine 2,Job 60,4154,4188
161,Machine 2,Job 61,4203,4222
162,Machine 2,Job 62,4222,4286
163,Machine 2,Job 63,4301,4329
164,Machine 2,Job 64,4345,4371
165,Machine 2,Job 65,4373,4424
166,Machine 2,Job 66,4439,4472
167,Machine 2,Job 67,4472,4556
168,Machine 2,Job 68,4556,4578
169,Machine 2,Job 69,4656,4663
170,Machine 2,Job 70,4663,4740
171,Machine 2,Job 71,4758,4802
172,Machine 2,Job 72,4802,4890
173,Machine 2,Job 73,4899,4981
174,Machine 2,Job 74,5032,5046
175,Machine 2,Job 75,5105,5120
176,Machine 2,Job 76,5125,5184
177,Machine 2,Job 77,5225,5265
178,Machine 2,Job 78,5265,5342
179,Machine 2,Job 79,5376,5423
180,Machine 2,Job 80,5437,5510
181,Machine 2,Job 81,5513,5592
182,Machine 2,Job 82,5594,5622
183,Machine 2,Job 83,5637,5647
184,Machine 2,Job 84,5684,5739
185,Machine 2,Job 85,5739,5761
186,Machine 2,Job 86,5789,5807
187,Machine 2,Job 87,5814,5906
188,Machine 2,Job 88,5952,5968
189,Machine 2,Job 89,5973,6025
190,Machine 2,Job 90,6052,6056
191,Machine 2,Job 91,6068,6114
192,Machine 2,Job 92,6114,6210
193,Machine 2,Job 93,6211,6248
194,Machine 2,Job 94,6258,6286
195,Machine 2,Job 95,6286,6302
196,Machine 2,Job 96,6333,6370
197,Machine 2,Job 97,6414,6454
198,Machine 2,Job 98,6462,6520
199,Machine 2,Job 99,6528,6600
200,Machine 2,Job 100,6601,6698
201,Machine 3,Job 1,13,15
202,Machine 3,Job 2,15,93
203,Machine 3,Job 3,93,130
204,Machine 3,Job 4,130,213
205,Machine 3,Job 5,213,312
206,Machine 3,Job 6,312,377
207,Machine 3,Job 7,411,467
208,Machine 3,Job 8,524,565
209,Machine 3,Job 9,588,663
210,Machine 3,Job 10,663,762
211,Machine 3,Job 11,826,827
212,Machine 3,Job 12,878,922
213,Machine 3,Job 13,969,1006
214,Machine 3,Job 14,1008,1092
215,Machine 3,Job 15,1092,1172
216,Machine 3,Job 16,1174,1228
217,Machine 3,Job 17,1228,1326
218,Machine 3,Job 18,1350,1388
219,Machine 3,Job 19,1400,1434
220,Machine 3,Job 20,1434,1496
221,Machine 3,Job 21,1496,1574
222,Machine 3,Job 22,1574,1669
223,Machine 3,Job 23,1676,1695
224,Machine 3,Job 24,1762,1766
225,Machine 3,Job 25,1778,1818
226,Machine 3,Job 26,1863,1865
227,Machine 3,Job 27,1896,1957
228,Machine 3,Job 28,1979,2045
229,Machine 3,Job 29,2045,2141
230,Machine 3,Job 30,2147,2173
231,Machine 3,Job 31,2221,2237
232,Machine 3,Job 32,2302,2335
233,Machine 3,Job 33,2340,2432
234,Machine 3,Job 34,2432,2523
235,Machine 3,Job 35,2523,2614
236,Machine 3,Job 36,2621,2716
237,Machine 3,Job 37,2716,2798
238,Machine 3,Job 38,2798,2857
239,Machine 3,Job 39,2857,2914
240,Machine 3,Job 40,2914,2952
241,Machine 3,Job 41,2969,3027
242,Machine 3,Job 42,3066,3070
243,Machine 3,Job 43,3129,3160
244,Machine 3,Job 44,3160,3201
245,Machine 3,Job 45,3202,3298
246,Machine 3,Job 46,3306,3395
247,Machine 3,Job 47,3395,3415
248,Machine 3,Job 48,3448,3524
249,Machine 3,Job 49,3524,3592
250,Machine 3,Job 50,3617,3625
251,Machine 3,Job 51,3643,3698
252,Machine 3,Job 52,3698,3777
253,Machine 3,Job 53,3777,3873
254,Machine 3,Job 54,3873,3925
255,Machine 3,Job 55,3925,3960
256,Machine 3,Job 56,4015,4033
257,Machine 3,Job 57,4034,4070
258,Machine 3,Job 58,4133,4134
259,Machine 3,Job 59,4137,4188
260,Machine 3,Job 60,4214,4222
261,Machine 3,Job 61,4251,4284
262,Machine 3,Job 62,4286,4329
263,Machine 3,Job 63,4329,4371
264,Machine 3,Job 64,4371,4399
265,Machine 3,Job 65,4444,4472
266,Machine 3,Job 66,4472,4529
267,Machine 3,Job 67,4561,4567
268,Machine 3,Job 68,4580,4663
269,Machine 3,Job 69,4679,4740
270,Machine 3,Job 70,4740,4802
271,Machine 3,Job 71,4802,4886
272,Machine 3,Job 72,4951,4981
273,Machine 3,Job 73,4981,5046
274,Machine 3,Job 74,5046,5120
275,Machine 3,Job 75,5125,5167
276,Machine 3,Job 76,5251,5265
277,Machine 3,Job 77,5305,5335
278,Machine 3,Job 78,5342,5423
279,Machine 3,Job 79,5425,5510
280,Machine 3,Job 80,5510,5567
281,Machine 3,Job 81,5592,5622
282,Machine 3,Job 82,5631,5647
283,Machine 3,Job 83,5647,5739
284,Machine 3,Job 84,5746,5753
285,Machine 3,Job 85,5783,5803
286,Machine 3,Job 86,5812,5879
287,Machine 3,Job 87,5943,5968
288,Machine 3,Job 88,5968,6025
289,Machine 3,Job 89,6036,6056
290,Machine 3,Job 90,6097,6101
291,Machine 3,Job 91,6114,6202
292,Machine 3,Job 92,6222,6233
293,Machine 3,Job 93,6264,6266
294,Machine 3,Job 94,6286,6295
295,Machine 3,Job 95,6302,6370
296,Machine 3,Job 96,6383,6454
297,Machine 3,Job 97,6454,6510
298,Machine 3,Job 98,6524,6600
299,Machine 3,Job 99,6600,6698
300,Machine 3,Job 100,6698,6710
301,Machine 4,Job 1,15,24
302,Machine 4,Job 2,93,117
303,Machine 4,Job 3,130,210
304,Machine 4,Job 4,213,310
305,Machine 4,Job 5,312,366
306,Machine 4,Job 6,377,467
307,Machine 4,Job 7,483,565
308,Machine 4,Job 8,565,663
309,Machine 4,Job 9,670,757
310,Machine 4,Job 10,762,827
311,Machine 4,Job 11,831,922
312,Machine 4,Job 12,985,1006
313,Machine 4,Job 13,1006,1092
314,Machine 4,Job 14,1103,1152
315,Machine 4,Job 15,1172,1228
316,Machine 4,Job 16,1228,1315
317,Machine 4,Job 17,1326,1388
318,Machine 4,Job 18,1388,1434
319,Machine 4,Job 19,1456,1468
320,Machine 4,Job 20,1503,1566
321,Machine 4,Job 21,1574,1668
322,Machine 4,Job 22,1669,1695
323,Machine 4,Job 23,1697,1750
324,Machine 4,Job 24,1766,1818
325,Machine 4,Job 25,1818,1860
326,Machine 4,Job 26,1865,1957
327,Machine 4,Job 27,1964,2045
328,Machine 4,Job 28,2045,2112
329,Machine 4,Job 29,2141,2173
330,Machine 4,Job 30,2173,2237
331,Machine 4,Job 31,2268,2335
332,Machine 4,Job 32,2335,2432
333,Machine 4,Job 33,2432,2521
334,Machine 4,Job 34,2523,2613
335,Machine 4,Job 35,2638,2683
336,Machine 4,Job 36,2716,2772
337,Machine 4,Job 37,2800,2822
338,Machine 4,Job 38,2869,2881
339,Machine 4,Job 39,2940,2951
340,Machine 4,Job 40,2958,3027
341,Machine 4,Job 41,3027,3070
342,Machine 4,Job 42,3070,3160
343,Machine 4,Job 43,3160,3178
344,Machine 4,Job 44,3201,3296
345,Machine 4,Job 45,3299,3348
346,Machine 4,Job 46,3395,3405
347,Machine 4,Job 47,3415,3465
348,Machine 4,Job 48,3524,3569
349,Machine 4,Job 49,3592,3625
350,Machine 4,Job 50,3625,3688
351,Machine 4,Job 51,3698,3765
352,Machine 4,Job 52,3777,3868
353,Machine 4,Job 53,3873,3889
354,Machine 4,Job 54,3925,3951
355,Machine 4,Job 55,3960,3963
356,Machine 4,Job 56,4033,4036
357,Machine 4,Job 57,4070,4134
358,Machine 4,Job 58,4134,4188
359,Machine 4,Job 59,4188,4222
360,Machine 4,Job 60,4222,4284
361,Machine 4,Job 61,4288,4294
362,Machine 4,Job 62,4329,4354
363,Machine 4,Job 63,4371,4399
364,Machine 4,Job 64,4399,4472
365,Machine 4,Job 65,4472,4527
366,Machine 4,Job 66,4529,4567
367,Machine 4,Job 67,4567,4663
368,Machine 4,Job 68,4693,4740
369,Machine 4,Job 69,4740,4802
370,Machine 4,Job 70,4802,4886
371,Machine 4,Job 71,4886,4981
372,Machine 4,Job 72,5019,5022
373,Machine 4,Job 73,5062,5118
374,Machine 4,Job 74,5120,5167
375,Machine 4,Job 75,5188,5265
376,Machine 4,Job 76,5296,5335
377,Machine 4,Job 77,5358,5421
378,Machine 4,Job 78,5430,5510
379,Machine 4,Job 79,5510,5556
380,Machine 4,Job 80,5567,5585
381,Machine 4,Job 81,5622,5647
382,Machine 4,Job 82,5647,5717
383,Machine 4,Job 83,5749,5753
384,Machine 4,Job 84,5753,5803
385,Machine 4,Job 85,5803,5879
386,Machine 4,Job 86,5879,5968
387,Machine 4,Job 87,5968,5988
388,Machine 4,Job 88,6025,6056
389,Machine 4,Job 89,6079,6101
390,Machine 4,Job 90,6101,6193
391,Machine 4,Job 91,6224,6233
392,Machine 4,Job 92,6233,6266
393,Machine 4,Job 93,6267,6274
394,Machine 4,Job 94,6308,6361
395,Machine 4,Job 95,6370,6454
396,Machine 4,Job 96,6455,6509
397,Machine 4,Job 97,6510,6600
398,Machine 4,Job 98,6606,6611
399,Machine 4,Job 99,6698,6699
400,Machine 4,Job 100,6710,6718
401,Machine 5,Job 1,24,63
402,Machine 5,Job 2,117,171
403,Machine 5,Job 3,210,300
404,Machine 5,Job 4,310,360
405,Machine 5,Job 5,366,463
406,Machine 5,Job 6,467,565
407,Machine 5,Job 7,565,659
408,Machine 5,Job 8,663,757
409,Machine 5,Job 9,757,820
410,Machine 5,Job 10,827,922
411,Machine 5,Job 11,922,1006
412,Machine 5,Job 12,1006,1090
413,Machine 5,Job 13,1092,1152
414,Machine 5,Job 14,1152,1170
415,Machine 5,Job 15,1228,1310
416,Machine 5,Job 16,1315,1329
417,Machine 5,Job 17,1388,1431
418,Machine 5,Job 18,1434,1468
419,Machine 5,Job 19,1468,1566
420,Machine 5,Job 20,1566,1603
421,Machine 5,Job 21,1668,1683
422,Machine 5,Job 22,1695,1750
423,Machine 5,Job 23,1750,1814
424,Machine 5,Job 24,1818,1834
425,Machine 5,Job 25,1860,1929
426,Machine 5,Job 26,1957,2045
427,Machine 5,Job 27,2045,2108
428,Machine 5,Job 28,2112,2158
429,Machine 5,Job 29,2173,2229
430,Machine 5,Job 30,2237,2335
431,Machine 5,Job 31,2335,2427
432,Machine 5,Job 32,2432,2521
433,Machine 5,Job 33,2521,2605
434,Machine 5,Job 34,2613,2683
435,Machine 5,Job 35,2683,2768
436,Machine 5,Job 36,2772,2822
437,Machine 5,Job 37,2822,2881
438,Machine 5,Job 38,2881,2951
439,Machine 5,Job 39,2951,3027
440,Machine 5,Job 40,3027,3044
441,Machine 5,Job 41,3070,3082
442,Machine 5,Job 42,3160,3166
443,Machine 5,Job 43,3178,3258
444,Machine 5,Job 44,3296,3348
445,Machine 5,Job 45,3348,3396
446,Machine 5,Job 46,3405,3406
447,Machine 5,Job 47,3465,3564
448,Machine 5,Job 48,3569,3625
449,Machine 5,Job 49,3625,3687
450,Machine 5,Job 50,3688,3750
451,Machine 5,Job 51,3765,3807
452,Machine 5,Job 52,3868,3885
453,Machine 5,Job 53,3889,3944
454,Machine 5,Job 54,3951,3954
455,Machine 5,Job 55,3963,4036
456,Machine 5,Job 56,4036,4058
457,Machine 5,Job 57,4134,4181
458,Machine 5,Job 58,4188,4221
459,Machine 5,Job 59,4222,4273
460,Machine 5,Job 60,4284,4294
461,Machine 5,Job 61,4294,4331
462,Machine 5,Job 62,4354,4390
463,Machine 5,Job 63,4399,4444
464,Machine 5,Job 64,4472,4492
465,Machine 5,Job 65,4527,4543
466,Machine 5,Job 66,4567,4656
467,Machine 5,Job 67,4663,4740
468,Machine 5,Job 68,4740,4789
469,Machine 5,Job 69,4802,4886
470,Machine 5,Job 70,4886,4971
471,Machine 5,Job 71,4981,5022
472,Machine 5,Job 72,5022,5118
473,Machine 5,Job 73,5118,5165
474,Machine 5,Job 74,5167,5265
475,Machine 5,Job 75,5265,5335
476,Machine 5,Job 76,5335,5421
477,Machine 5,Job 77,5421,5510
478,Machine 5,Job 78,5510,5517
479,Machine 5,Job 79,5556,5561
480,Machine 5,Job 80,5585,5626
481,Machine 5,Job 81,5647,5696
482,Machine 5,Job 82,5717,5753
483,Machine 5,Job 83,5753,5797
484,Machine 5,Job 84,5803,5864
485,Machine 5,Job 85,5879,5885
486,Machine 5,Job 86,5968,5974
487,Machine 5,Job 87,5988,6056
488,Machine 5,Job 88,6056,6101
489,Machine 5,Job 89,6101,6180
490,Machine 5,Job 90,6193,6233
491,Machine 5,Job 91,6233,6238
492,Machine 5,Job 92,6266,6274
493,Machine 5,Job 93,6274,6361
494,Machine 5,Job 94,6361,6410
495,Machine 5,Job 95,6454,6509
496,Machine 5,Job 96,6509,6544
497,Machine 5,Job 97,6600,6611
498,Machine 5,Job 98,6611,6618
499,Machine 5,Job 99,6699,6711
500,Machine 5,Job 100,6718,6753
