Item,Machine,Job,Start,End
319,Machine 2,Job 119,8377,8457
320,Machine 2,Job 120,8475,8548
321,Machine 2,Job 121,8641,8642
322,Machine 2,Job 122,8712,8731
323,Machine 2,Job 123,8783,8804
324,Machine 2,Job 124,8804,8902
325,Machine 2,Job 125,8902,8964
326,Machine 2,Job 126,9004,9037
327,Machine 2,Job 127,9047,9102
328,Machine 2,Job 128,9148,9173
329,Machine 2,Job 129,9177,9270
330,Machine 2,Job 130,9270,9364
331,Machine 2,Job 131,9364,9427
332,Machine 2,Job 132,9427,9511
333,Machine 2,Job 133,9531,9534
334,Machine 2,Job 134,9549,9629
335,Machine 2,Job 135,9629,9710
336,Machine 2,Job 136,9710,9804
337,Machine 2,Job 137,9806,9850
338,Machine 2,Job 138,9864,9951
339,Machine 2,Job 139,9960,10043
340,Machine 2,Job 140,10093,10129
341,Machine 2,Job 141,10138,10228
342,Machine 2,Job 142,10239,10311
343,Machine 2,Job 143,10311,10347
344,Machine 2,Job 144,10390,10458
345,Machine 2,Job 145,10510,10535
346,Machine 2,Job 146,10555,10621
347,Machine 2,Job 147,10669,10680
348,Machine 2,Job 148,10722,10748
349,Machine 2,Job 149,10783,10789
350,Machine 2,Job 150,10798,10877
351,Machine 2,Job 151,10902,10962
352,Machine 2,Job 152,10964,11014
353,Machine 2,Job 153,11057,11077
354,Machine 2,Job 154,11082,11170
355,Machine 2,Job 155,11176,11263
356,Machine 2,Job 156,11263,11331
357,Machine 2,Job 157,11346,11360
358,Machine 2,Job 158,11395,11431
359,Machine 2,Job 159,11443,11488
360,Machine 2,Job 160,11488,11562
361,Machine 2,Job 161,11568,11625
362,Machine 2,Job 162,11638,11667
363,Machine 2,Job 163,11727,11748
364,Machine 2,Job 164,11748,11798
365,Machine 2,Job 165,11824,11854
366,Machine 2,Job 166,11855,11905
367,Machine 2,Job 167,11909,11944
368,Machine 2,Job 168,11989,12011
369,Machine 2,Job 169,12040,12049
370,Machine 2,Job 170,12078,12124
371,Machine 2,Job 171,12142,12187
372,Machine 2,Job 172,12191,12226
373,Machine 2,Job 173,12248,12274
374,Machine 2,Job 174,12322,12373
375,Machine 2,Job 175,12400,12402
376,Machine 2,Job 176,12443,12460
377,Machine 2,Job 177,12460,12542
378,Machine 2,Job 178,12573,12604
379,Machine 2,Job 179,12627,12662
380,Machine 2,Job 180,12690,12718
381,Machine 2,Job 181,12718,12816
382,Machine 2,Job 182,12816,12875
383,Machine 2,Job 183,12896,12905
384,Machine 2,Job 184,12905,12971
385,Machine 2,Job 185,12981,13061
386,Machine 2,Job 186,13106,13117
387,Machine 2,Job 187,13119,13213
388,Machine 2,Job 188,13257,13309
389,Machine 2,Job 189,13309,13402
390,Machine 2,Job 190,13411,13484
391,Machine 2,Job 191,13496,13545
392,Machine 2,Job 192,13601,13623
393,Machine 2,Job 193,13623,13695
394,Machine 2,Job 194,13733,13743
395,Machine 2,Job 195,13805,13817
396,Machine 2,Job 196,13819,13910
397,Machine 2,Job 197,13910,14008
398,Machine 2,Job 198,14031,14106
399,Machine 2,Job 199,14106,14196
400,Machine 2,Job 200,14196,14220
401,Machine 3,Job 1,59,66
402,Machine 3,Job 2,74,87
403,Machine 3,Job 3,154,211
404,Machine 3,Job 4,211,265
405,Machine 3,Job 5,265,331
406,Machine 3,Job 6,331,400
407,Machine 3,Job 7,441,453
408,Machine 3,Job 8,534,540
409,Machine 3,Job 9,583,611
410,Machine 3,Job 10,687,708
411,Machine 3,Job 11,747,748
412,Machine 3,Job 12,752,829
413,Machine 3,Job 13,843,903
414,Machine 3,Job 14,903,996
415,Machine 3,Job 15,1006,1069
416,Machine 3,Job 16,1138,1165
417,Machine 3,Job 17,1207,1248
418,Machine 3,Job 18,1259,1341
419,Machine 3,Job 19,1341,1422
420,Machine 3,Job 20,1424,1474
421,Machine 3,Job 21,1495,1549
422,Machine 3,Job 22,1550,1643
423,Machine 3,Job 23,1659,1711
424,Machine 3,Job 24,1719,1791
425,Machine 3,Job 25,1795,1857
426,Machine 3,Job 26,1881,1920
427,Machine 3,Job 27,1946,1981
428,Machine 3,Job 28,2027,2055
429,Machine 3,Job 29,2098,2121
430,Machine 3,Job 30,2151,2158
431,Machine 3,Job 31,2166,2257
432,Machine 3,Job 32,2307,2313
433,Machine 3,Job 33,2316,2378
434,Machine 3,Job 34,2413,2447
435,Machine 3,Job 35,2456,2503
436,Machine 3,Job 36,2538,2540
437,Machine 3,Job 37,2566,2647
438,Machine 3,Job 38,2681,2698
439,Machine 3,Job 39,2707,2745
440,Machine 3,Job 40,2746,2844
441,Machine 3,Job 41,2901,2905
442,Machine 3,Job 42,2905,2975
443,Machine 3,Job 43,2987,3012
444,Machine 3,Job 44,3050,3066
445,Machine 3,Job 45,3073,3166
446,Machine 3,Job 46,3213,3254
447,Machine 3,Job 47,3281,3313
448,Machine 3,Job 48,3378,3405
449,Machine 3,Job 49,3444,3496
450,Machine 3,Job 50,3500,3592
451,Machine 3,Job 51,3622,3657
452,Machine 3,Job 52,3685,3686
453,Machine 3,Job 53,3686,3762
454,Machine 3,Job 54,3762,3845
455,Machine 3,Job 55,3880,3894
456,Machine 3,Job 56,3895,3993
457,Machine 3,Job 57,4054,4072
458,Machine 3,Job 58,4085,4159
459,Machine 3,Job 59,4164,4224
460,Machine 3,Job 60,4238,4299
461,Machine 3,Job 61,4311,4330
462,Machine 3,Job 62,4361,4399
463,Machine 3,Job 63,4399,4428
464,Machine 3,Job 64,4450,4455
465,Machine 3,Job 65,4467,4543
466,Machine 3,Job 66,4543,4598
467,Machine 3,Job 67,4627,4631
468,Machine 3,Job 68,4643,4670
469,Machine 3,Job 69,4723,4747
470,Machine 3,Job 70,4747,4846
471,Machine 3,Job 71,4867,4868
472,Machine 3,Job 72,4874,4880
473,Machine 3,Job 73,4925,4953
474,Machine 3,Job 74,4958,5047
475,Machine 3,Job 75,5106,5107
476,Machine 3,Job 76,5136,5149
477,Machine 3,Job 77,5149,5244
478,Machine 3,Job 78,5262,5353
479,Machine 3,Job 79,5359,5384
480,Machine 3,Job 80,5384,5481
481,Machine 3,Job 81,5514,5517
482,Machine 3,Job 82,5545,5579
483,Machine 3,Job 83,5586,5660
484,Machine 3,Job 84,5664,5712
485,Machine 3,Job 85,5758,5814
486,Machine 3,Job 86,5836,5842
487,Machine 3,Job 87,5892,5949
488,Machine 3,Job 88,5949,5975
489,Machine 3,Job 89,6010,6011
490,Machine 3,Job 90,6040,6127
491,Machine 3,Job 91,6181,6188
492,Machine 3,Job 92,6188,6270
493,Machine 3,Job 93,6306,6362
494,Machine 3,Job 94,6375,6457
495,Machine 3,Job 95,6465,6555
496,Machine 3,Job 96,6555,6625
497,Machine 3,Job 97,6625,6696
498,Machine 3,Job 98,6726,6797
499,Machine 3,Job 99,6803,6831
500,Machine 3,Job 100,6905,6924
501,Machine 3,Job 101,6971,7023
502,Machine 3,Job 102,7038,7110
503,Machine 3,Job 103,7139,7207
504,Machine 3,Job 104,7248,7273
505,Machine 3,Job 105,7297,7372
506,Machine 3,Job 106,7398,7469
507,Machine 3,Job 107,7479,7545
508,Machine 3,Job 108,7545,7638
509,Machine 3,Job 109,7667,7736
510,Machine 3,Job 110,7764,7822
511,Machine 3,Job 111,7829,7921
512,Machine 3,Job 112,7925,8007
513,Machine 3,Job 113,8076,8099
514,Machine 3,Job 114,8103,8139
515,Machine 3,Job 115,8181,8212
516,Machine 3,Job 116,8261,8286
517,Machine 3,Job 117,8286,8377
518,Machine 3,Job 118,8392,8450
519,Machine 3,Job 119,8457,8548
520,Machine 3,Job 120,8548,8642
521,Machine 3,Job 121,8642,8731
522,Machine 3,Job 122,8787,8804
523,Machine 3,Job 123,8848,8892
524,Machine 3,Job 124,8931,8933
525,Machine 3,Job 125,8964,9037
526,Machine 3,Job 126,9063,9094
527,Machine 3,Job 127,9102,9173
528,Machine 3,Job 128,9173,9270
529,Machine 3,Job 129,9309,9353
530,Machine 3,Job 130,9390,9395
531,Machine 3,Job 131,9434,9439
532,Machine 3,Job 132,9526,9534
533,Machine 3,Job 133,9609,9629
534,Machine 3,Job 134,9656,9702
535,Machine 3,Job 135,9710,9784
536,Machine 3,Job 136,9811,9850
537,Machine 3,Job 137,9910,9947
538,Machine 3,Job 138,9953,10043
539,Machine 3,Job 139,10043,10129
540,Machine 3,Job 140,10136,10228
541,Machine 3,Job 141,10228,10311
542,Machine 3,Job 142,10338,10344
543,Machine 3,Job 143,10371,10436
544,Machine 3,Job 144,10458,10535
545,Machine 3,Job 145,10535,10621
546,Machine 3,Job 146,10642,10680
547,Machine 3,Job 147,10680,10748
548,Machine 3,Job 148,10776,10789
549,Machine 3,Job 149,10789,10877
550,Machine 3,Job 150,10877,10962
551,Machine 3,Job 151,10981,11014
552,Machine 3,Job 152,11021,11077
553,Machine 3,Job 153,11085,11170
554,Machine 3,Job 154,11179,11263
555,Machine 3,Job 155,11263,11305
556,Machine 3,Job 156,11341,11360
557,Machine 3,Job 157,11369,11431
558,Machine 3,Job 158,11431,11488
559,Machine 3,Job 159,11488,11548
560,Machine 3,Job 160,11562,11625
561,Machine 3,Job 161,11637,11667
562,Machine 3,Job 162,11667,11748
563,Machine 3,Job 163,11754,11766
564,Machine 3,Job 164,11798,11854
565,Machine 3,Job 165,11857,11896
566,Machine 3,Job 166,11905,11944
567,Machine 3,Job 167,11944,12011
568,Machine 3,Job 168,12011,12049
569,Machine 3,Job 169,12060,12124
570,Machine 3,Job 170,12130,12187
571,Machine 3,Job 171,12187,12226
572,Machine 3,Job 172,12226,12274
573,Machine 3,Job 173,12274,12357
574,Machine 3,Job 174,12373,12402
575,Machine 3,Job 175,12406,12460
576,Machine 3,Job 176,12478,12510
577,Machine 3,Job 177,12592,12604
578,Machine 3,Job 178,12604,12662
579,Machine 3,Job 179,12662,12708
580,Machine 3,Job 180,12752,12804
581,Machine 3,Job 181,12816,12824
582,Machine 3,Job 182,12875,12898
583,Machine 3,Job 183,12905,12949
584,Machine 3,Job 184,12971,13061
585,Machine 3,Job 185,13112,13117
586,Machine 3,Job 186,13117,13213
587,Machine 3,Job 187,13214,13309
588,Machine 3,Job 188,13309,13402
589,Machine 3,Job 189,13402,13484
590,Machine 3,Job 190,13501,13545
591,Machine 3,Job 191,13591,13623
592,Machine 3,Job 192,13644,13688
593,Machine 3,Job 193,13695,13743
594,Machine 3,Job 194,13743,13817
595,Machine 3,Job 195,13817,13910
596,Machine 3,Job 196,13924,13982
597,Machine 3,Job 197,14008,14106
598,Machine 3,Job 198,14106,14193
599,Machine 3,Job 199,14196,14208
600,Machine 3,Job 200,14272,14291
601,Machine 4,Job 1,66,70
602,Machine 4,Job 2,87,100
603,Machine 4,Job 3,211,229
604,Machine 4,Job 4,265,323
605,Machine 4,Job 5,336,356
606,Machine 4,Job 6,451,453
607,Machine 4,Job 7,475,540
608,Machine 4,Job 8,546,611
609,Machine 4,Job 9,611,708
610,Machine 4,Job 10,708,748
611,Machine 4,Job 11,780,829
612,Machine 4,Job 12,841,903
613,Machine 4,Job 13,903,985
614,Machine 4,Job 14,996,1069
615,Machine 4,Job 15,1088,1165
616,Machine 4,Job 16,1198,1248
617,Machine 4,Job 17,1275,1331
618,Machine 4,Job 18,1374,1406
619,Machine 4,Job 19,1468,1470
620,Machine 4,Job 20,1474,1549
621,Machine 4,Job 21,1549,1643
622,Machine 4,Job 22,1660,1711
623,Machine 4,Job 23,1718,1772
624,Machine 4,Job 24,1830,1832
625,Machine 4,Job 25,1857,1920
626,Machine 4,Job 26,1920,1981
627,Machine 4,Job 27,1981,2055
628,Machine 4,Job 28,2070,2121
629,Machine 4,Job 29,2142,2158
630,Machine 4,Job 30,2161,2257
631,Machine 4,Job 31,2308,2313
632,Machine 4,Job 32,2340,2378
633,Machine 4,Job 33,2378,2447
634,Machine 4,Job 34,2483,2503
635,Machine 4,Job 35,2539,2540
636,Machine 4,Job 36,2540,2613
637,Machine 4,Job 37,2648,2691
638,Machine 4,Job 38,2699,2738
639,Machine 4,Job 39,2745,2844
640,Machine 4,Job 40,2866,2905
641,Machine 4,Job 41,2923,2938
642,Machine 4,Job 42,2975,3012
643,Machine 4,Job 43,3057,3066
644,Machine 4,Job 44,3066,3150
645,Machine 4,Job 45,3166,3249
646,Machine 4,Job 46,3254,3313
647,Machine 4,Job 47,3313,3405
648,Machine 4,Job 48,3408,3496
649,Machine 4,Job 49,3541,3551
650,Machine 4,Job 50,3592,3657
651,Machine 4,Job 51,3662,3686
652,Machine 4,Job 52,3747,3758
653,Machine 4,Job 53,3788,3810
654,Machine 4,Job 54,3855,3894
655,Machine 4,Job 55,3901,3991
656,Machine 4,Job 56,4051,4072
657,Machine 4,Job 57,4081,4156
658,Machine 4,Job 58,4163,4224
659,Machine 4,Job 59,4224,4299
660,Machine 4,Job 60,4299,4312
661,Machine 4,Job 61,4330,4381
662,Machine 4,Job 62,4403,4415
663,Machine 4,Job 63,4434,4455
664,Machine 4,Job 64,4455,4484
665,Machine 4,Job 65,4552,4558
666,Machine 4,Job 66,4625,4631
667,Machine 4,Job 67,4668,4670
668,Machine 4,Job 68,4686,4747
669,Machine 4,Job 69,4755,4803
670,Machine 4,Job 70,4857,4868
671,Machine 4,Job 71,4873,4880
672,Machine 4,Job 72,4935,4953
673,Machine 4,Job 73,4953,5041
674,Machine 4,Job 74,5094,5107
675,Machine 4,Job 75,5133,5149
676,Machine 4,Job 76,5206,5241
677,Machine 4,Job 77,5244,5341
678,Machine 4,Job 78,5368,5384
679,Machine 4,Job 79,5384,5440
680,Machine 4,Job 80,5481,5517
681,Machine 4,Job 81,5517,5579
682,Machine 4,Job 82,5579,5660
683,Machine 4,Job 83,5703,5712
684,Machine 4,Job 84,5712,5801
685,Machine 4,Job 85,5815,5842
686,Machine 4,Job 86,5842,5912
687,Machine 4,Job 87,5949,5962
688,Machine 4,Job 88,5975,6011
689,Machine 4,Job 89,6032,6094
690,Machine 4,Job 90,6174,6188
691,Machine 4,Job 91,6197,6269
692,Machine 4,Job 92,6270,6362
693,Machine 4,Job 93,6373,6457
694,Machine 4,Job 94,6457,6555
695,Machine 4,Job 95,6599,6600
696,Machine 4,Job 96,6658,6686
697,Machine 4,Job 97,6697,6770
698,Machine 4,Job 98,6799,6831
699,Machine 4,Job 99,6884,6924
700,Machine 4,Job 100,6937,7023
701,Machine 4,Job 101,7105,7110
702,Machine 4,Job 102,7110,7207
703,Machine 4,Job 103,7257,7273
704,Machine 4,Job 104,7314,7372
705,Machine 4,Job 105,7421,7469
706,Machine 4,Job 106,7470,7545
707,Machine 4,Job 107,7603,7636
708,Machine 4,Job 108,7638,7736
709,Machine 4,Job 109,7745,7822
710,Machine 4,Job 110,7840,7921
711,Machine 4,Job 111,7921,8007
712,Machine 4,Job 112,8007,8099
713,Machine 4,Job 113,8099,8131
714,Machine 4,Job 114,8139,8212
715,Machine 4,Job 115,8224,8286
716,Machine 4,Job 116,8363,8375
717,Machine 4,Job 117,8379,8450
718,Machine 4,Job 118,8450,8540
719,Machine 4,Job 119,8553,8639
720,Machine 4,Job 120,8642,8705
721,Machine 4,Job 121,8737,8804
722,Machine 4,Job 122,8840,8892
723,Machine 4,Job 123,8918,8933
724,Machine 4,Job 124,8973,9029
725,Machine 4,Job 125,9063,9094
726,Machine 4,Job 126,9154,9163
727,Machine 4,Job 127,9210,9259
728,Machine 4,Job 128,9270,9353
729,Machine 4,Job 129,9354,9395
730,Machine 4,Job 130,9400,9439
731,Machine 4,Job 131,9463,9534
732,Machine 4,Job 132,9589,9629
733,Machine 4,Job 133,9629,9702
734,Machine 4,Job 134,9749,9775
735,Machine 4,Job 135,9800,9850
736,Machine 4,Job 136,9905,9947
737,Machine 4,Job 137,9994,10043
738,Machine 4,Job 138,10114,10124
739,Machine 4,Job 139,10129,10228
740,Machine 4,Job 140,10228,10305
741,Machine 4,Job 141,10311,10344
