Item,Machine,Job,Start,End
109,Machine 2,Job 9,365,446
110,Machine 2,Job 10,446,502
111,Machine 2,Job 11,502,578
112,Machine 2,Job 12,598,617
113,Machine 2,Job 13,637,645
114,Machine 2,Job 14,679,703
115,Machine 2,Job 15,736,756
116,Machine 2,Job 16,843,853
117,Machine 2,Job 17,853,947
118,Machine 2,Job 18,947,1026
119,Machine 2,Job 19,1026,1065
120,Machine 2,Job 20,1091,1136
121,Machine 2,Job 21,1199,1230
122,Machine 2,Job 22,1254,1328
123,Machine 2,Job 23,1328,1421
124,Machine 2,Job 24,1421,1485
125,Machine 2,Job 25,1509,1541
126,Machine 2,Job 26,1559,1621
127,Machine 2,Job 27,1649,1720
128,Machine 2,Job 28,1720,1782
129,Machine 2,Job 29,1792,1860
130,Machine 2,Job 30,1860,1949
131,Machine 2,Job 31,1949,2021
132,Machine 2,Job 32,2033,2077
133,Machine 2,Job 33,2081,2126
134,Machine 2,Job 34,2166,2178
135,Machine 2,Job 35,2178,2262
136,Machine 2,Job 36,2296,2297
137,Machine 2,Job 37,2338,2368
138,Machine 2,Job 38,2368,2429
139,Machine 2,Job 39,2429,2522
140,Machine 2,Job 40,2522,2575
141,Machine 2,Job 41,2638,2670
142,Machine 2,Job 42,2670,2706
143,Machine 2,Job 43,2713,2787
144,Machine 2,Job 44,2839,2878
145,Machine 2,Job 45,2895,2953
146,Machine 2,Job 46,2953,3049
147,Machine 2,Job 47,3053,3110
148,Machine 2,Job 48,3110,3147
149,Machine 2,Job 49,3181,3247
150,Machine 2,Job 50,3280,3312
151,Machine 2,Job 51,3375,3416
152,Machine 2,Job 52,3450,3503
153,Machine 2,Job 53,3503,3591
154,Machine 2,Job 54,3598,3675
155,Machine 2,Job 55,3697,3771
156,Machine 2,Job 56,3802,3831
157,Machine 2,Job 57,3849,3925
158,Machine 2,Job 58,3925,4020
159,Machine 2,Job 59,4020,4111
160,Machine 2,Job 60,4112,4193
161,Machine 2,Job 61,4206,4264
162,Machine 2,Job 62,4310,4330
163,Machine 2,Job 63,4353,4405
164,Machine 2,Job 64,4455,4471
165,Machine 2,Job 65,4471,4560
166,Machine 2,Job 66,4610,4658
167,Machine 2,Job 67,4671,4691
168,Machine 2,Job 68,4698,4761
169,Machine 2,Job 69,4824,4842
170,Machine 2,Job 70,4843,4921
171,Machine 2,Job 71,4972,4985
172,Machine 2,Job 72,4993,5033
173,Machine 2,Job 73,5059,5097
174,Machine 2,Job 74,5097,5191
175,Machine 2,Job 75,5251,5287
176,Machine 2,Job 76,5290,5315
177,Machine 2,Job 77,5315,5384
178,Machine 2,Job 78,5415,5480
179,Machine 2,Job 79,5480,5572
180,Machine 2,Job 80,5605,5616
181,Machine 2,Job 81,5689,5694
182,Machine 2,Job 82,5722,5778
183,Machine 2,Job 83,5808,5845
184,Machine 2,Job 84,5856,5951
185,Machine 2,Job 85,5985,6026
186,Machine 2,Job 86,6026,6122
187,Machine 2,Job 87,6122,6220
188,Machine 2,Job 88,6264,6305
189,Machine 2,Job 89,6309,6401
190,Machine 2,Job 90,6421,6460
191,Machine 2,Job 91,6494,6504
192,Machine 2,Job 92,6505,6588
193,Machine 2,Job 93,6597,6625
194,Machine 2,Job 94,6632,6679
195,Machine 2,Job 95,6679,6728
196,Machine 2,Job 96,6728,6799
197,Machine 2,Job 97,6872,6873
198,Machine 2,Job 98,6876,6959
199,Machine 2,Job 99,6959,7040
200,Machine 2,Job 100,7040,7112
201,Machine 3,Job 1,13,62
202,Machine 3,Job 2,62,90
203,Machine 3,Job 3,113,143
204,Machine 3,Job 4,162,180
205,Machine 3,Job 5,208,213
206,Machine 3,Job 6,275,302
207,Machine 3,Job 7,302,359
208,Machine 3,Job 8,367,386
209,Machine 3,Job 9,463,466
210,Machine 3,Job 10,502,522
211,Machine 3,Job 11,578,591
212,Machine 3,Job 12,617,645
213,Machine 3,Job 13,645,694
214,Machine 3,Job 14,703,752
215,Machine 3,Job 15,756,853
216,Machine 3,Job 16,894,931
217,Machine 3,Job 17,947,1003
218,Machine 3,Job 18,1039,1062
219,Machine 3,Job 19,1102,1136
220,Machine 3,Job 20,1191,1230
221,Machine 3,Job 21,1237,1328
222,Machine 3,Job 22,1361,1402
223,Machine 3,Job 23,1442,1482
224,Machine 3,Job 24,1485,1541
225,Machine 3,Job 25,1571,1621
226,Machine 3,Job 26,1635,1720
227,Machine 3,Job 27,1763,1775
228,Machine 3,Job 28,1782,1860
229,Machine 3,Job 29,1860,1938
230,Machine 3,Job 30,1949,2018
231,Machine 3,Job 31,2040,2064
232,Machine 3,Job 32,2077,2126
233,Machine 3,Job 33,2126,2178
234,Machine 3,Job 34,2178,2254
235,Machine 3,Job 35,2279,2297
236,Machine 3,Job 36,2332,2368
237,Machine 3,Job 37,2417,2424
238,Machine 3,Job 38,2429,2506
239,Machine 3,Job 39,2542,2573
240,Machine 3,Job 40,2596,2670
241,Machine 3,Job 41,2677,2696
242,Machine 3,Job 42,2733,2787
243,Machine 3,Job 43,2795,2878
244,Machine 3,Job 44,2946,2953
245,Machine 3,Job 45,2972,3007
246,Machine 3,Job 46,3049,3110
247,Machine 3,Job 47,3110,3138
248,Machine 3,Job 48,3147,3226
249,Machine 3,Job 49,3253,3298
250,Machine 3,Job 50,3359,3388
251,Machine 3,Job 51,3416,3503
252,Machine 3,Job 52,3514,3580
253,Machine 3,Job 53,3591,3668
254,Machine 3,Job 54,3675,3755
255,Machine 3,Job 55,3780,3831
256,Machine 3,Job 56,3854,3925
257,Machine 3,Job 57,3934,4016
258,Machine 3,Job 58,4020,4107
259,Machine 3,Job 59,4111,4178
260,Machine 3,Job 60,4193,4236
261,Machine 3,Job 61,4315,4330
262,Machine 3,Job 62,4352,4405
263,Machine 3,Job 63,4405,4471
264,Machine 3,Job 64,4481,4507
265,Machine 3,Job 65,4560,4658
266,Machine 3,Job 66,4685,4691
267,Machine 3,Job 67,4719,4761
268,Machine 3,Job 68,4769,4842
269,Machine 3,Job 69,4842,4921
270,Machine 3,Job 70,4921,4985
271,Machine 3,Job 71,4987,5009
272,Machine 3,Job 72,5077,5097
273,Machine 3,Job 73,5097,5183
274,Machine 3,Job 74,5191,5287
275,Machine 3,Job 75,5292,5293
276,Machine 3,Job 76,5359,5371
277,Machine 3,Job 77,5384,5480
278,Machine 3,Job 78,5544,5548
279,Machine 3,Job 79,5572,5616
280,Machine 3,Job 80,5625,5694
281,Machine 3,Job 81,5694,5778
282,Machine 3,Job 82,5797,5845
283,Machine 3,Job 83,5869,5944
284,Machine 3,Job 84,5993,6026
285,Machine 3,Job 85,6097,6121
286,Machine 3,Job 86,6122,6203
287,Machine 3,Job 87,6220,6305
288,Machine 3,Job 88,6305,6401
289,Machine 3,Job 89,6426,6460
290,Machine 3,Job 90,6474,6504
291,Machine 3,Job 91,6557,6588
292,Machine 3,Job 92,6588,6625
293,Machine 3,Job 93,6638,6679
294,Machine 3,Job 94,6679,6709
295,Machine 3,Job 95,6736,6790
296,Machine 3,Job 96,6827,6873
297,Machine 3,Job 97,6888,6894
298,Machine 3,Job 98,6959,6999
299,Machine 3,Job 99,7040,7071
300,Machine 3,Job 100,7112,7160
301,Machine 4,Job 1,62,83
302,Machine 4,Job 2,90,134
303,Machine 4,Job 3,143,180
304,Machine 4,Job 4,180,213
305,Machine 4,Job 5,213,302
306,Machine 4,Job 6,302,350
307,Machine 4,Job 7,359,386
308,Machine 4,Job 8,411,466
309,Machine 4,Job 9,499,503
310,Machine 4,Job 10,522,574
311,Machine 4,Job 11,595,637
312,Machine 4,Job 12,645,660
313,Machine 4,Job 13,694,749
314,Machine 4,Job 14,752,825
315,Machine 4,Job 15,853,931
316,Machine 4,Job 16,939,969
317,Machine 4,Job 17,1003,1062
318,Machine 4,Job 18,1080,1136
319,Machine 4,Job 19,1180,1230
320,Machine 4,Job 20,1230,1328
321,Machine 4,Job 21,1346,1402
322,Machine 4,Job 22,1480,1482
323,Machine 4,Job 23,1513,1535
324,Machine 4,Job 24,1575,1621
325,Machine 4,Job 25,1621,1720
326,Machine 4,Job 26,1720,1775
327,Machine 4,Job 27,1775,1860
328,Machine 4,Job 28,1865,1921
329,Machine 4,Job 29,1938,2018
330,Machine 4,Job 30,2056,2064
331,Machine 4,Job 31,2064,2118
332,Machine 4,Job 32,2134,2155
333,Machine 4,Job 33,2210,2220
334,Machine 4,Job 34,2254,2297
335,Machine 4,Job 35,2297,2368
336,Machine 4,Job 36,2368,2424
337,Machine 4,Job 37,2431,2486
338,Machine 4,Job 38,2564,2573
339,Machine 4,Job 39,2576,2670
340,Machine 4,Job 40,2689,2696
341,Machine 4,Job 41,2711,2787
342,Machine 4,Job 42,2787,2878
343,Machine 4,Job 43,2878,2953
344,Machine 4,Job 44,3004,3007
345,Machine 4,Job 45,3007,3075
346,Machine 4,Job 46,3110,3128
347,Machine 4,Job 47,3181,3199
348,Machine 4,Job 48,3243,3298
349,Machine 4,Job 49,3344,3388
350,Machine 4,Job 50,3388,3486
351,Machine 4,Job 51,3533,3580
352,Machine 4,Job 52,3580,3667
353,Machine 4,Job 53,3722,3751
354,Machine 4,Job 54,3822,3831
355,Machine 4,Job 55,3831,3925
356,Machine 4,Job 56,3929,4016
357,Machine 4,Job 57,4016,4081
358,Machine 4,Job 58,4107,4158
359,Machine 4,Job 59,4178,4192
360,Machine 4,Job 60,4236,4330
361,Machine 4,Job 61,4402,4405
362,Machine 4,Job 62,4405,4425
363,Machine 4,Job 63,4471,4507
364,Machine 4,Job 64,4557,4599
365,Machine 4,Job 65,4681,4691
366,Machine 4,Job 66,4749,4761
367,Machine 4,Job 67,4786,4842
368,Machine 4,Job 68,4893,4915
369,Machine 4,Job 69,4928,4981
370,Machine 4,Job 70,5006,5009
371,Machine 4,Job 71,5009,5097
372,Machine 4,Job 72,5102,5183
373,Machine 4,Job 73,5200,5205
374,Machine 4,Job 74,5287,5293
375,Machine 4,Job 75,5293,5371
376,Machine 4,Job 76,5372,5468
377,Machine 4,Job 77,5480,5548
378,Machine 4,Job 78,5572,5610
379,Machine 4,Job 79,5683,5694
380,Machine 4,Job 80,5713,5774
381,Machine 4,Job 81,5778,5845
382,Machine 4,Job 82,5845,5944
383,Machine 4,Job 83,6007,6026
384,Machine 4,Job 84,6058,6121
385,Machine 4,Job 85,6129,6190
386,Machine 4,Job 86,6203,6283
387,Machine 4,Job 87,6305,6394
388,Machine 4,Job 88,6401,6460
389,Machine 4,Job 89,6460,6504
390,Machine 4,Job 90,6504,6588
391,Machine 4,Job 91,6588,6622
392,Machine 4,Job 92,6625,6679
393,Machine 4,Job 93,6698,6709
394,Machine 4,Job 94,6709,6790
395,Machine 4,Job 95,6790,6873
396,Machine 4,Job 96,6884,6894
397,Machine 4,Job 97,6917,6943
398,Machine 4,Job 98,6999,7049
399,Machine 4,Job 99,7114,7144
400,Machine 4,Job 100,7160,7206
401,Machine 5,Job 1,83,121
402,Machine 5,Job 2,134,164
403,Machine 5,Job 3,180,212
404,Machine 5,Job 4,237,257
405,Machine 5,Job 5,310,324
406,Machine 5,Job 6,371,377
407,Machine 5,Job 7,454,466
408,Machine 5,Job 8,466,503
409,Machine 5,Job 9,552,573
410,Machine 5,Job 10,574,637
411,Machine 5,Job 11,655,658
412,Machine 5,Job 12,718,722
413,Machine 5,Job 13,749,815
414,Machine 5,Job 14,825,888
415,Machine 5,Job 15,941,969
416,Machine 5,Job 16,987,1057
417,Machine 5,Job 17,1062,1136
418,Machine 5,Job 18,1152,1230
419,Machine 5,Job 19,1255,1316
420,Machine 5,Job 20,1328,1402
421,Machine 5,Job 21,1402,1482
422,Machine 5,Job 22,1496,1535
423,Machine 5,Job 23,1538,1621
424,Machine 5,Job 24,1621,1711
425,Machine 5,Job 25,1720,1767
426,Machine 5,Job 26,1775,1850
427,Machine 5,Job 27,1865,1921
428,Machine 5,Job 28,1928,1984
429,Machine 5,Job 29,2018,2064
430,Machine 5,Job 30,2064,2111
431,Machine 5,Job 31,2118,2155
432,Machine 5,Job 32,2155,2220
433,Machine 5,Job 33,2230,2272
434,Machine 5,Job 34,2355,2364
435,Machine 5,Job 35,2368,2406
436,Machine 5,Job 36,2424,2486
437,Machine 5,Job 37,2489,2573
438,Machine 5,Job 38,2573,2670
439,Machine 5,Job 39,2670,2696
440,Machine 5,Job 40,2696,2787
441,Machine 5,Job 41,2787,2877
442,Machine 5,Job 42,2910,2944
443,Machine 5,Job 43,2971,3007
444,Machine 5,Job 44,3046,3051
445,Machine 5,Job 45,3077,3118
446,Machine 5,Job 46,3128,3199
447,Machine 5,Job 47,3214,3298
448,Machine 5,Job 48,3298,3388
449,Machine 5,Job 49,3388,3479
450,Machine 5,Job 50,3486,3580
451,Machine 5,Job 51,3583,3659
452,Machine 5,Job 52,3667,3751
453,Machine 5,Job 53,3751,3831
454,Machine 5,Job 54,3831,3895
455,Machine 5,Job 55,3925,4016
456,Machine 5,Job 56,4023,4052
457,Machine 5,Job 57,4094,4106
458,Machine 5,Job 58,4158,4189
459,Machine 5,Job 59,4192,4284
460,Machine 5,Job 60,4330,4405
461,Machine 5,Job 61,4405,4417
462,Machine 5,Job 62,4460,4504
463,Machine 5,Job 63,4537,4599
464,Machine 5,Job 64,4599,4691
465,Machine 5,Job 65,4720,4761
466,Machine 5,Job 66,4772,4842
467,Machine 5,Job 67,4842,4915
468,Machine 5,Job 68,4940,4981
469,Machine 5,Job 69,4984,5009
470,Machine 5,Job 70,5009,5081
471,Machine 5,Job 71,5097,5183
472,Machine 5,Job 72,5183,5205
473,Machine 5,Job 73,5205,5285
474,Machine 5,Job 74,5325,5349
475,Machine 5,Job 75,5371,5468
476,Machine 5,Job 76,5477,5542
477,Machine 5,Job 77,5548,5610
478,Machine 5,Job 78,5610,5694
479,Machine 5,Job 79,5694,5774
480,Machine 5,Job 80,5774,5841
481,Machine 5,Job 81,5845,5942
482,Machine 5,Job 82,5944,6026
483,Machine 5,Job 83,6026,6121
484,Machine 5,Job 84,6134,6190
485,Machine 5,Job 85,6220,6231
486,Machine 5,Job 86,6283,6346
487,Machine 5,Job 87,6402,6445
488,Machine 5,Job 88,6493,6496
489,Machine 5,Job 89,6504,6576
490,Machine 5,Job 90,6590,6604
491,Machine 5,Job 91,6622,6654
492,Machine 5,Job 92,6679,6709
493,Machine 5,Job 93,6747,6783
494,Machine 5,Job 94,6790,6860
495,Machine 5,Job 95,6873,6894
496,Machine 5,Job 96,6894,6943
497,Machine 5,Job 97,6943,7012
498,Machine 5,Job 98,7049,7144
499,Machine 5,Job 99,7144,7190
500,Machine 5,Job 100,7206,7289
501,Machine 6,Job 1,121,127
502,Machine 6,Job 2,170,197
503,Machine 6,Job 3,212,257
504,Machine 6,Job 4,304,324
505,Machine 6,Job 5,334,377
506,Machine 6,Job 6,377,466
507,Machine 6,Job 7,466,502
508,Machine 6,Job 8,503,573
509,Machine 6,Job 9,630,633
510,Machine 6,Job 10,655,658
511,Machine 6,Job 11,689,722
512,Machine 6,Job 12,762,764
513,Machine 6,Job 13,816,857
514,Machine 6,Job 14,888,969
515,Machine 6,Job 15,969,1057
516,Machine 6,Job 16,1068,1131
517,Machine 6,Job 17,1152,1230
518,Machine 6,Job 18,1288,1316
519,Machine 6,Job 19,1316,1402
520,Machine 6,Job 20,1402,1476
521,Machine 6,Job 21,1482,1535
522,Machine 6,Job 22,1538,1621
523,Machine 6,Job 23,1644,1701
524,Machine 6,Job 24,1711,1766
525,Machine 6,Job 25,1769,1830
526,Machine 6,Job 26,1884,1921
527,Machine 6,Job 27,1921,1984
528,Machine 6,Job 28,2002,2006
529,Machine 6,Job 29,2064,2067
530,Machine 6,Job 30,2123,2140
531,Machine 6,Job 31,2155,2186
532,Machine 6,Job 32,2254,2272
533,Machine 6,Job 33,2272,2364
534,Machine 6,Job 34,2380,2386
535,Machine 6,Job 35,2450,2483
536,Machine 6,Job 36,2486,2573
537,Machine 6,Job 37,2573,2660
538,Machine 6,Job 38,2670,2696
539,Machine 6,Job 39,2726,2784
540,Machine 6,Job 40,2802,2844
541,Machine 6,Job 41,2877,2944
542,Machine 6,Job 42,2957,3007
543,Machine 6,Job 43,3049,3051
544,Machine 6,Job 44,3058,3118
545,Machine 6,Job 45,3118,3196
546,Machine 6,Job 46,3199,3298
547,Machine 6,Job 47,3298,3386
548,Machine 6,Job 48,3388,3479
549,Machine 6,Job 49,3490,3534
550,Machine 6,Job 50,3580,3659
551,Machine 6,Job 51,3659,3717
552,Machine 6,Job 52,3751,3804
553,Machine 6,Job 53,3862,3887
554,Machine 6,Job 54,3905,3976
555,Machine 6,Job 55,4016,4052
556,Machine 6,Job 56,4052,4106
557,Machine 6,Job 57,4106,4172
558,Machine 6,Job 58,4224,4267
559,Machine 6,Job 59,4284,4314
560,Machine 6,Job 60,4405,4416
561,Machine 6,Job 61,4417,4504
562,Machine 6,Job 62,4504,4599
563,Machine 6,Job 63,4617,4690
564,Machine 6,Job 64,4691,4761
565,Machine 6,Job 65,4761,4842
566,Machine 6,Job 66,4842,4887
567,Machine 6,Job 67,4928,4981
568,Machine 6,Job 68,4992,5009
569,Machine 6,Job 69,5062,5070
570,Machine 6,Job 70,5081,5159
571,Machine 6,Job 71,5183,5202
572,Machine 6,Job 72,5212,5254
573,Machine 6,Job 73,5285,5349
574,Machine 6,Job 74,5350,5443
575,Machine 6,Job 75,5468,5542
576,Machine 6,Job 76,5556,5603
577,Machine 6,Job 77,5684,5693
578,Machine 6,Job 78,5694,5774
579,Machine 6,Job 79,5778,5838
580,Machine 6,Job 80,5858,5902
581,Machine 6,Job 81,5942,5990
582,Machine 6,Job 82,6026,6110
583,Machine 6,Job 83,6121,6190
584,Machine 6,Job 84,6205,6231
585,Machine 6,Job 85,6231,6327
586,Machine 6,Job 86,6346,6445
587,Machine 6,Job 87,6445,6496
588,Machine 6,Job 88,6496,6532
589,Machine 6,Job 89,6576,6604
590,Machine 6,Job 90,6604,6635
591,Machine 6,Job 91,6654,6706
592,Machine 6,Job 92,6709,6783
593,Machine 6,Job 93,6793,6803
594,Machine 6,Job 94,6860,6893
595,Machine 6,Job 95,6894,6933
596,Machine 6,Job 96,6964,6991
597,Machine 6,Job 97,7012,7083
598,Machine 6,Job 98,7144,7185
599,Machine 6,Job 99,7201,7204
600,Machine 6,Job 100,7289,7326
601,Machine 7,Job 1,127,197
602,Machine 7,Job 2,236,247
603,Machine 7,Job 3,314,324
604,Machine 7,Job 4,369,377
605,Machine 7,Job 5,377,422
606,Machine 7,Job 6,466,483
607,Machine 7,Job 7,524,548
608,Machine 7,Job 8,602,633
609,Machine 7,Job 9,633,658
610,Machine 7,Job 10,658,722
611,Machine 7,Job 11,723,764
612,Machine 7,Job 12,832,857
613,Machine 7,Job 13,857,950
614,Machine 7,Job 14,977,1039
615,Machine 7,Job 15,1065,1131
616,Machine 7,Job 16,1134,1230
617,Machine 7,Job 17,1299,1316
618,Machine 7,Job 18,1337,1390
619,Machine 7,Job 19,1410,1457
620,Machine 7,Job 20,1479,1534
621,Machine 7,Job 21,1543,1621
622,Machine 7,Job 22,1621,1701
623,Machine 7,Job 23,1735,1765
624,Machine 7,Job 24,1781,1830
625,Machine 7,Job 25,1842,1921
626,Machine 7,Job 26,1928,1984
627,Machine 7,Job 27,1984,2006
628,Machine 7,Job 28,2006,2059
629,Machine 7,Job 29,2121,2140
630,Machine 7,Job 30,2140,2175
631,Machine 7,Job 31,2204,2272
632,Machine 7,Job 32,2328,2332
633,Machine 7,Job 33,2376,2386
634,Machine 7,Job 34,2386,2483
635,Machine 7,Job 35,2530,2562
636,Machine 7,Job 36,2573,2633
637,Machine 7,Job 37,2676,2690
638,Machine 7,Job 38,2696,2784
639,Machine 7,Job 39,2784,2844
640,Machine 7,Job 40,2844,2918
641,Machine 7,Job 41,2947,3007
642,Machine 7,Job 42,3036,3051
643,Machine 7,Job 43,3051,3118
644,Machine 7,Job 44,3129,3181
645,Machine 7,Job 45,3196,3288
646,Machine 7,Job 46,3315,3357
647,Machine 7,Job 47,3386,3457
648,Machine 7,Job 48,3489,3534
649,Machine 7,Job 49,3603,3618
650,Machine 7,Job 50,3686,3692
651,Machine 7,Job 51,3717,3790
652,Machine 7,Job 52,3836,3887
653,Machine 7,Job 53,3891,3976
654,Machine 7,Job 54,3976,4046
655,Machine 7,Job 55,4072,4077
656,Machine 7,Job 56,4128,4160
657,Machine 7,Job 57,4172,4267
658,Machine 7,Job 58,4267,4306
659,Machine 7,Job 59,4314,4400
660,Machine 7,Job 60,4416,4500
661,Machine 7,Job 61,4504,4593
662,Machine 7,Job 62,4599,4690
663,Machine 7,Job 63,4721,4741
664,Machine 7,Job 64,4761,4839
665,Machine 7,Job 65,4842,4885
666,Machine 7,Job 66,4887,4981
667,Machine 7,Job 67,4982,5009
668,Machine 7,Job 68,5009,5070
669,Machine 7,Job 69,5070,5159
670,Machine 7,Job 70,5162,5167
671,Machine 7,Job 71,5202,5254
672,Machine 7,Job 72,5285,5327
673,Machine 7,Job 73,5349,5443
674,Machine 7,Job 74,5515,5532
675,Machine 7,Job 75,5577,5603
676,Machine 7,Job 76,5662,5693
677,Machine 7,Job 77,5695,5770
678,Machine 7,Job 78,5777,5838
679,Machine 7,Job 79,5838,5902
680,Machine 7,Job 80,5902,5965
681,Machine 7,Job 81,5990,6067
682,Machine 7,Job 82,6156,6162
683,Machine 7,Job 83,6200,6231
684,Machine 7,Job 84,6231,6326
685,Machine 7,Job 85,6327,6387
686,Machine 7,Job 86,6445,6480
687,Machine 7,Job 87,6496,6516
688,Machine 7,Job 88,6546,6572
689,Machine 7,Job 89,6610,6631
690,Machine 7,Job 90,6645,6695
691,Machine 7,Job 91,6706,6766
692,Machine 7,Job 92,6789,6803
693,Machine 7,Job 93,6814,6849
694,Machine 7,Job 94,6893,6916
695,Machine 7,Job 95,6957,6991
696,Machine 7,Job 96,6991,7070
697,Machine 7,Job 97,7132,7155
698,Machine 7,Job 98,7185,7204
699,Machine 7,Job 99,7204,7264
700,Machine 7,Job 100,7326,7332
701,Machine 8,Job 1,197,247
702,Machine 8,Job 2,320,324
703,Machine 8,Job 3,347,377
704,Machine 8,Job 4,381,407
705,Machine 8,Job 5,422,471
706,Machine 8,Job 6,485,548
707,Machine 8,Job 7,587,633
708,Machine 8,Job 8,637,649
709,Machine 8,Job 9,676,696
710,Machine 8,Job 10,758,764
711,Machine 8,Job 11,793,857
712,Machine 8,Job 12,868,915
713,Machine 8,Job 13,950,1039
714,Machine 8,Job 14,1063,1131
715,Machine 8,Job 15,1140,1230
716,Machine 8,Job 16,1231,1316
717,Machine 8,Job 17,1316,1390
718,Machine 8,Job 18,1390,1457
719,Machine 8,Job 19,1457,1534
720,Machine 8,Job 20,1534,1621
721,Machine 8,Job 21,1628,1650
722,Machine 8,Job 22,1701,1765
723,Machine 8,Job 23,1809,1830
724,Machine 8,Job 24,1839,1921
725,Machine 8,Job 25,1930,1984
726,Machine 8,Job 26,1984,1994
727,Machine 8,Job 27,2006,2059
728,Machine 8,Job 28,2060,2140
729,Machine 8,Job 29,2168,2175
730,Machine 8,Job 30,2198,2272
731,Machine 8,Job 31,2272,2332
732,Machine 8,Job 32,2344,2386
733,Machine 8,Job 33,2386,2483
734,Machine 8,Job 34,2483,2562
735,Machine 8,Job 35,2600,2621
736,Machine 8,Job 36,2661,2690
737,Machine 8,Job 37,2734,2780
738,Machine 8,Job 38,2792,2805
739,Machine 8,Job 39,2844,2915
740,Machine 8,Job 40,2918,3007
741,Machine 8,Job 41,3007,3051
742,Machine 8,Job 42,3075,3101
743,Machine 8,Job 43,3118,3181
744,Machine 8,Job 44,3181,3277
745,Machine 8,Job 45,3296,3357
746,Machine 8,Job 46,3364,3447
747,Machine 8,Job 47,3457,3534
748,Machine 8,Job 48,3556,3618
