Item,Machine,Job,Start,End
94,Machine 2,Job 44,3289,3365
95,Machine 2,Job 45,3399,3423
96,Machine 2,Job 46,3462,3499
97,Machine 2,Job 47,3588,3594
98,Machine 2,Job 48,3594,3651
99,Machine 2,Job 49,3651,3746
100,Machine 2,Job 50,3746,3834
101,Machine 3,Job 1,32,57
102,Machine 3,Job 2,70,85
103,Machine 3,Job 3,143,185
104,Machine 3,Job 4,206,244
105,Machine 3,Job 5,287,301
106,Machine 3,Job 6,356,396
107,Machine 3,Job 7,448,526
108,Machine 3,Job 8,529,608
109,Machine 3,Job 9,659,706
110,Machine 3,Job 10,706,740
111,Machine 3,Job 11,776,857
112,Machine 3,Job 12,863,875
113,Machine 3,Job 13,909,919
114,Machine 3,Job 14,936,1031
115,Machine 3,Job 15,1048,1069
116,Machine 3,Job 16,1142,1153
117,Machine 3,Job 17,1155,1250
118,Machine 3,Job 18,1250,1329
119,Machine 3,Job 19,1349,1406
120,Machine 3,Job 20,1456,1489
121,Machine 3,Job 21,1501,1579
122,Machine 3,Job 22,1592,1658
123,Machine 3,Job 23,1658,1725
124,Machine 3,Job 24,1732,1820
125,Machine 3,Job 25,1834,1915
126,Machine 3,Job 26,1954,2009
127,Machine 3,Job 27,2065,2075
128,Machine 3,Job 28,2090,2169
129,Machine 3,Job 29,2177,2236
130,Machine 3,Job 30,2279,2326
131,Machine 3,Job 31,2344,2385
132,Machine 3,Job 32,2401,2476
133,Machine 3,Job 33,2476,2564
134,Machine 3,Job 34,2610,2622
135,Machine 3,Job 35,2679,2714
136,Machine 3,Job 36,2769,2773
137,Machine 3,Job 37,2793,2871
138,Machine 3,Job 38,2871,2931
139,Machine 3,Job 39,2960,3051
140,Machine 3,Job 40,3072,3117
141,Machine 3,Job 41,3117,3206
142,Machine 3,Job 42,3270,3289
143,Machine 3,Job 43,3289,3364
144,Machine 3,Job 44,3365,3423
145,Machine 3,Job 45,3498,3499
146,Machine 3,Job 46,3585,3594
147,Machine 3,Job 47,3606,3638
148,Machine 3,Job 48,3681,3712
149,Machine 3,Job 49,3746,3827
150,Machine 3,Job 50,3861,3866
151,Machine 4,Job 1,57,73
152,Machine 4,Job 2,99,104
153,Machine 4,Job 3,185,197
154,Machine 4,Job 4,244,298
155,Machine 4,Job 5,301,339
156,Machine 4,Job 6,396,419
157,Machine 4,Job 7,526,554
158,Machine 4,Job 8,608,706
159,Machine 4,Job 9,708,713
160,Machine 4,Job 10,740,798
161,Machine 4,Job 11,857,875
162,Machine 4,Job 12,875,919
163,Machine 4,Job 13,942,982
164,Machine 4,Job 14,1031,1053
165,Machine 4,Job 15,1069,1153
166,Machine 4,Job 16,1153,1250
167,Machine 4,Job 17,1271,1325
168,Machine 4,Job 18,1329,1406
169,Machine 4,Job 19,1406,1489
170,Machine 4,Job 20,1489,1579
171,Machine 4,Job 21,1581,1658
172,Machine 4,Job 22,1672,1721
173,Machine 4,Job 23,1725,1820
174,Machine 4,Job 24,1826,1915
175,Machine 4,Job 25,1963,2009
176,Machine 4,Job 26,2068,2075
177,Machine 4,Job 27,2075,2155
178,Machine 4,Job 28,2177,2234
179,Machine 4,Job 29,2236,2326
180,Machine 4,Job 30,2342,2385
181,Machine 4,Job 31,2409,2476
182,Machine 4,Job 32,2522,2552
183,Machine 4,Job 33,2581,2622
184,Machine 4,Job 34,2627,2714
185,Machine 4,Job 35,2714,2773
186,Machine 4,Job 36,2845,2859
187,Machine 4,Job 37,2871,2931
188,Machine 4,Job 38,2936,3028
189,Machine 4,Job 39,3091,3117
190,Machine 4,Job 40,3117,3186
191,Machine 4,Job 41,3206,3289
192,Machine 4,Job 42,3296,3364
193,Machine 4,Job 43,3364,3402
194,Machine 4,Job 44,3423,3499
195,Machine 4,Job 45,3560,3594
196,Machine 4,Job 46,3637,3638
197,Machine 4,Job 47,3708,3712
198,Machine 4,Job 48,3732,3799
199,Machine 4,Job 49,3846,3866
200,Machine 4,Job 50,3914,3940
201,Machine 5,Job 1,73,104
202,Machine 5,Job 2,104,197
203,Machine 5,Job 3,201,216
204,Machine 5,Job 4,298,312
205,Machine 5,Job 5,339,413
206,Machine 5,Job 6,419,473
207,Machine 5,Job 7,554,569
208,Machine 5,Job 8,706,713
209,Machine 5,Job 9,713,745
210,Machine 5,Job 10,798,869
211,Machine 5,Job 11,875,919
212,Machine 5,Job 12,919,982
213,Machine 5,Job 13,1032,1036
214,Machine 5,Job 14,1097,1122
215,Machine 5,Job 15,1168,1216
216,Machine 5,Job 16,1250,1325
217,Machine 5,Job 17,1325,1399
218,Machine 5,Job 18,1452,1485
219,Machine 5,Job 19,1505,1569
220,Machine 5,Job 20,1579,1658
221,Machine 5,Job 21,1666,1721
222,Machine 5,Job 22,1721,1818
223,Machine 5,Job 23,1821,1915
224,Machine 5,Job 24,1915,2009
225,Machine 5,Job 25,2015,2075
226,Machine 5,Job 26,2141,2143
227,Machine 5,Job 27,2184,2234
228,Machine 5,Job 28,2234,2309
229,Machine 5,Job 29,2360,2385
230,Machine 5,Job 30,2385,2476
231,Machine 5,Job 31,2476,2552
232,Machine 5,Job 32,2599,2622
233,Machine 5,Job 33,2647,2714
234,Machine 5,Job 34,2724,2769
235,Machine 5,Job 35,2850,2859
236,Machine 5,Job 36,2896,2910
237,Machine 5,Job 37,2931,3028
238,Machine 5,Job 38,3038,3117
239,Machine 5,Job 39,3167,3171
240,Machine 5,Job 40,3186,3265
241,Machine 5,Job 41,3294,3364
242,Machine 5,Job 42,3364,3401
243,Machine 5,Job 43,3480,3483
244,Machine 5,Job 44,3499,3594
245,Machine 5,Job 45,3594,3638
246,Machine 5,Job 46,3638,3712
247,Machine 5,Job 47,3789,3799
248,Machine 5,Job 48,3799,3866
249,Machine 5,Job 49,3866,3940
250,Machine 5,Job 50,4008,4011
251,Machine 6,Job 1,104,141
252,Machine 6,Job 2,197,216
253,Machine 6,Job 3,264,283
254,Machine 6,Job 4,312,367
255,Machine 6,Job 5,441,453
256,Machine 6,Job 6,473,561
257,Machine 6,Job 7,596,652
258,Machine 6,Job 8,713,745
259,Machine 6,Job 9,781,809
260,Machine 6,Job 10,869,880
261,Machine 6,Job 11,919,973
262,Machine 6,Job 12,1010,1036
263,Machine 6,Job 13,1116,1122
264,Machine 6,Job 14,1211,1216
265,Machine 6,Job 15,1257,1298
266,Machine 6,Job 16,1362,1389
267,Machine 6,Job 17,1456,1485
268,Machine 6,Job 18,1505,1569
269,Machine 6,Job 19,1569,1636
270,Machine 6,Job 20,1668,1721
271,Machine 6,Job 21,1807,1816
272,Machine 6,Job 22,1818,1915
273,Machine 6,Job 23,1915,2001
274,Machine 6,Job 24,2036,2075
275,Machine 6,Job 25,2075,2143
276,Machine 6,Job 26,2143,2234
277,Machine 6,Job 27,2278,2286
278,Machine 6,Job 28,2349,2385
279,Machine 6,Job 29,2385,2467
280,Machine 6,Job 30,2516,2548
281,Machine 6,Job 31,2606,2622
282,Machine 6,Job 32,2647,2714
283,Machine 6,Job 33,2721,2769
284,Machine 6,Job 34,2771,2859
285,Machine 6,Job 35,2875,2910
286,Machine 6,Job 36,2912,3007
287,Machine 6,Job 37,3028,3117
288,Machine 6,Job 38,3148,3171
289,Machine 6,Job 39,3171,3246
290,Machine 6,Job 40,3265,3364
291,Machine 6,Job 41,3364,3387
292,Machine 6,Job 42,3462,3483
293,Machine 6,Job 43,3527,3532
294,Machine 6,Job 44,3594,3613
295,Machine 6,Job 45,3684,3695
296,Machine 6,Job 46,3712,3799
297,Machine 6,Job 47,3825,3865
298,Machine 6,Job 48,3911,3936
299,Machine 6,Job 49,3979,4011
300,Machine 6,Job 50,4021,4102
301,Machine 7,Job 1,141,200
302,Machine 7,Job 2,216,283
303,Machine 7,Job 3,309,354
304,Machine 7,Job 4,377,453
305,Machine 7,Job 5,479,521
306,Machine 7,Job 6,561,652
307,Machine 7,Job 7,652,718
308,Machine 7,Job 8,770,809
309,Machine 7,Job 9,817,879
310,Machine 7,Job 10,921,971
311,Machine 7,Job 11,973,1036
312,Machine 7,Job 12,1061,1122
313,Machine 7,Job 13,1201,1216
314,Machine 7,Job 14,1262,1298
315,Machine 7,Job 15,1369,1389
316,Machine 7,Job 16,1451,1485
317,Machine 7,Job 17,1543,1569
318,Machine 7,Job 18,1611,1624
319,Machine 7,Job 19,1663,1721
320,Machine 7,Job 20,1721,1816
321,Machine 7,Job 21,1816,1894
322,Machine 7,Job 22,1915,1995
323,Machine 7,Job 23,2066,2075
324,Machine 7,Job 24,2096,2130
325,Machine 7,Job 25,2211,2214
326,Machine 7,Job 26,2234,2286
327,Machine 7,Job 27,2360,2385
328,Machine 7,Job 28,2466,2467
329,Machine 7,Job 29,2467,2548
330,Machine 7,Job 30,2548,2622
331,Machine 7,Job 31,2683,2714
332,Machine 7,Job 32,2724,2769
333,Machine 7,Job 33,2806,2859
334,Machine 7,Job 34,2885,2910
335,Machine 7,Job 35,2910,3007
336,Machine 7,Job 36,3066,3091
337,Machine 7,Job 37,3117,3171
338,Machine 7,Job 38,3193,3232
339,Machine 7,Job 39,3277,3317
340,Machine 7,Job 40,3364,3387
341,Machine 7,Job 41,3387,3483
342,Machine 7,Job 42,3483,3532
343,Machine 7,Job 43,3532,3611
344,Machine 7,Job 44,3613,3695
345,Machine 7,Job 45,3695,3773
346,Machine 7,Job 46,3847,3865
347,Machine 7,Job 47,3865,3936
348,Machine 7,Job 48,3985,4011
349,Machine 7,Job 49,4040,4102
350,Machine 7,Job 50,4102,4173
351,Machine 8,Job 1,200,258
352,Machine 8,Job 2,283,354
353,Machine 8,Job 3,372,453
354,Machine 8,Job 4,468,521
355,Machine 8,Job 5,523,617
356,Machine 8,Job 6,652,717
357,Machine 8,Job 7,802,809
358,Machine 8,Job 8,826,879
359,Machine 8,Job 9,885,971
360,Machine 8,Job 10,1013,1023
361,Machine 8,Job 11,1103,1122
362,Machine 8,Job 12,1202,1216
363,Machine 8,Job 13,1246,1298
364,Machine 8,Job 14,1353,1389
365,Machine 8,Job 15,1449,1485
366,Machine 8,Job 16,1522,1569
367,Machine 8,Job 17,1589,1624
368,Machine 8,Job 18,1683,1721
369,Machine 8,Job 19,1729,1801
370,Machine 8,Job 20,1816,1888
371,Machine 8,Job 21,1894,1981
372,Machine 8,Job 22,1995,2075
373,Machine 8,Job 23,2085,2130
374,Machine 8,Job 24,2130,2214
375,Machine 8,Job 25,2223,2286
376,Machine 8,Job 26,2286,2385
377,Machine 8,Job 27,2444,2467
378,Machine 8,Job 28,2485,2534
379,Machine 8,Job 29,2589,2621
380,Machine 8,Job 30,2651,2714
381,Machine 8,Job 31,2714,2769
382,Machine 8,Job 32,2773,2859
383,Machine 8,Job 33,2875,2910
384,Machine 8,Job 34,2961,3002
385,Machine 8,Job 35,3007,3091
386,Machine 8,Job 36,3136,3169
387,Machine 8,Job 37,3171,3232
388,Machine 8,Job 38,3232,3317
389,Machine 8,Job 39,3363,3364
390,Machine 8,Job 40,3398,3430
391,Machine 8,Job 41,3483,3526
392,Machine 8,Job 42,3541,3554
393,Machine 8,Job 43,3644,3651
394,Machine 8,Job 44,3695,3762
395,Machine 8,Job 45,3773,3865
396,Machine 8,Job 46,3873,3929
397,Machine 8,Job 47,3977,4011
398,Machine 8,Job 48,4011,4102
399,Machine 8,Job 49,4137,4145
400,Machine 8,Job 50,4173,4208
401,Machine 9,Job 1,258,320
402,Machine 9,Job 2,354,453
403,Machine 9,Job 3,453,521
404,Machine 9,Job 4,521,617
405,Machine 9,Job 5,617,714
406,Machine 9,Job 6,728,809
407,Machine 9,Job 7,843,879
408,Machine 9,Job 8,942,971
409,Machine 9,Job 9,1017,1023
410,Machine 9,Job 10,1033,1122
411,Machine 9,Job 11,1132,1216
412,Machine 9,Job 12,1248,1298
413,Machine 9,Job 13,1307,1389
414,Machine 9,Job 14,1454,1485
415,Machine 9,Job 15,1553,1569
416,Machine 9,Job 16,1612,1624
417,Machine 9,Job 17,1677,1721
418,Machine 9,Job 18,1721,1801
419,Machine 9,Job 19,1824,1843
420,Machine 9,Job 20,1926,1941
421,Machine 9,Job 21,2022,2037
422,Machine 9,Job 22,2083,2130
423,Machine 9,Job 23,2199,2200
424,Machine 9,Job 24,2218,2286
425,Machine 9,Job 25,2316,2376
426,Machine 9,Job 26,2385,2467
427,Machine 9,Job 27,2515,2534
428,Machine 9,Job 28,2579,2621
429,Machine 9,Job 29,2671,2714
430,Machine 9,Job 30,2718,2769
431,Machine 9,Job 31,2833,2859
432,Machine 9,Job 32,2894,2910
433,Machine 9,Job 33,3000,3002
434,Machine 9,Job 34,3002,3088
435,Machine 9,Job 35,3139,3169
436,Machine 9,Job 36,3169,3214
437,Machine 9,Job 37,3232,3302
438,Machine 9,Job 38,3317,3364
439,Machine 9,Job 39,3389,3430
440,Machine 9,Job 40,3430,3491
441,Machine 9,Job 41,3531,3554
442,Machine 9,Job 42,3587,3651
443,Machine 9,Job 43,3651,3749
444,Machine 9,Job 44,3762,3854
445,Machine 9,Job 45,3865,3929
446,Machine 9,Job 46,3941,4011
447,Machine 9,Job 47,4033,4091
448,Machine 9,Job 48,4125,4145
449,Machine 9,Job 49,4145,4192
450,Machine 9,Job 50,4228,4287
451,Machine 10,Job 1,320,345
452,Machine 10,Job 2,453,507
453,Machine 10,Job 3,521,591
454,Machine 10,Job 4,617,704
455,Machine 10,Job 5,714,809
456,Machine 10,Job 6,815,879
457,Machine 10,Job 7,879,971
458,Machine 10,Job 8,1002,1023
459,Machine 10,Job 9,1071,1122
460,Machine 10,Job 10,1209,1216
461,Machine 10,Job 11,1216,1298
462,Machine 10,Job 12,1344,1389
463,Machine 10,Job 13,1389,1485
464,Machine 10,Job 14,1485,1569
465,Machine 10,Job 15,1611,1624
466,Machine 10,Job 16,1636,1721
467,Machine 10,Job 17,1769,1798
468,Machine 10,Job 18,1816,1843
469,Machine 10,Job 19,1849,1941
470,Machine 10,Job 20,1942,2037
471,Machine 10,Job 21,2037,2130
472,Machine 10,Job 22,2184,2200
473,Machine 10,Job 23,2222,2286
474,Machine 10,Job 24,2311,2376
475,Machine 10,Job 25,2438,2450
476,Machine 10,Job 26,2529,2534
477,Machine 10,Job 27,2556,2621
478,Machine 10,Job 28,2621,2714
479,Machine 10,Job 29,2737,2769
480,Machine 10,Job 30,2853,2859
481,Machine 10,Job 31,2870,2910
482,Machine 10,Job 32,2944,3002
483,Machine 10,Job 33,3003,3064
484,Machine 10,Job 34,3088,3169
485,Machine 10,Job 35,3178,3198
486,Machine 10,Job 36,3224,3244
487,Machine 10,Job 37,3302,3361
488,Machine 10,Job 38,3421,3430
489,Machine 10,Job 39,3468,3486
490,Machine 10,Job 40,3532,3554
491,Machine 10,Job 41,3554,3651
492,Machine 10,Job 42,3690,3748
493,Machine 10,Job 43,3752,3793
494,Machine 10,Job 44,3855,3883
495,Machine 10,Job 45,3929,4011
496,Machine 10,Job 46,4011,4091
497,Machine 10,Job 47,4091,4145
498,Machine 10,Job 48,4160,4190
499,Machine 10,Job 49,4192,4287
500,Machine 10,Job 50,4287,4375
501,Machine 11,Job 1,345,437
502,Machine 11,Job 2,507,524
503,Machine 11,Job 3,591,654
504,Machine 11,Job 4,704,785
505,Machine 11,Job 5,815,879
506,Machine 11,Job 6,893,954
507,Machine 11,Job 7,1014,1023
508,Machine 11,Job 8,1023,1122
509,Machine 11,Job 9,1122,1216
510,Machine 11,Job 10,1216,1296
511,Machine 11,Job 11,1388,1389
512,Machine 11,Job 12,1409,1469
513,Machine 11,Job 13,1485,1541
514,Machine 11,Job 14,1594,1624
515,Machine 11,Job 15,1627,1721
516,Machine 11,Job 16,1784,1798
517,Machine 11,Job 17,1814,1843
518,Machine 11,Job 18,1854,1941
519,Machine 11,Job 19,1965,2037
520,Machine 11,Job 20,2046,2124
521,Machine 11,Job 21,2162,2200
522,Machine 11,Job 22,2238,2286
523,Machine 11,Job 23,2318,2376
524,Machine 11,Job 24,2406,2450
525,Machine 11,Job 25,2461,2534
526,Machine 11,Job 26,2536,2621
527,Machine 11,Job 27,2649,2708
528,Machine 11,Job 28,2758,2769
529,Machine 11,Job 29,2769,2859
530,Machine 11,Job 30,2859,2910
531,Machine 11,Job 31,2910,3002
532,Machine 11,Job 32,3061,3064
533,Machine 11,Job 33,3064,3149
534,Machine 11,Job 34,3175,3198
535,Machine 11,Job 35,3204,3244
536,Machine 11,Job 36,3277,3331
537,Machine 11,Job 37,3370,3430
538,Machine 11,Job 38,3453,3486
539,Machine 11,Job 39,3499,3554
540,Machine 11,Job 40,3556,3648
541,Machine 11,Job 41,3651,3748
542,Machine 11,Job 42,3754,3793
543,Machine 11,Job 43,3793,3883
544,Machine 11,Job 44,3883,3974
545,Machine 11,Job 45,4014,4073
546,Machine 11,Job 46,4091,4115
547,Machine 11,Job 47,4145,4190
548,Machine 11,Job 48,4225,4247
549,Machine 11,Job 49,4287,4312
550,Machine 11,Job 50,4375,4421
551,Machine 12,Job 1,437,491
552,Machine 12,Job 2,524,551
553,Machine 12,Job 3,654,656
554,Machine 12,Job 4,785,879
555,Machine 12,Job 5,879,954
556,Machine 12,Job 6,980,1023
557,Machine 12,Job 7,1081,1122
558,Machine 12,Job 8,1122,1216
559,Machine 12,Job 9,1262,1296
560,Machine 12,Job 10,1296,1389
561,Machine 12,Job 11,1389,1469
562,Machine 12,Job 12,1511,1541
563,Machine 12,Job 13,1541,1624
564,Machine 12,Job 14,1633,1721
565,Machine 12,Job 15,1721,1798
566,Machine 12,Job 16,1831,1843
567,Machine 12,Job 17,1856,1941
568,Machine 12,Job 18,1941,2037
569,Machine 12,Job 19,2037,2124
570,Machine 12,Job 20,2167,2200
571,Machine 12,Job 21,2215,2286
572,Machine 12,Job 22,2286,2376
573,Machine 12,Job 23,2397,2450
574,Machine 12,Job 24,2480,2534
575,Machine 12,Job 25,2620,2621
576,Machine 12,Job 26,2622,2708
577,Machine 12,Job 27,2751,2769
578,Machine 12,Job 28,2769,2846
579,Machine 12,Job 29,2859,2902
580,Machine 12,Job 30,2910,2995
581,Machine 12,Job 31,3002,3064
582,Machine 12,Job 32,3087,3107
583,Machine 12,Job 33,3189,3198
584,Machine 12,Job 34,3205,3244
585,Machine 12,Job 35,3309,3331
586,Machine 12,Job 36,3332,3430
587,Machine 12,Job 37,3465,3486
588,Machine 12,Job 38,3549,3554
589,Machine 12,Job 39,3554,3648
590,Machine 12,Job 40,3657,3710
591,Machine 12,Job 41,3749,3793
592,Machine 12,Job 42,3809,3869
593,Machine 12,Job 43,3896,3957
594,Machine 12,Job 44,3974,4073
595,Machine 12,Job 45,4094,4101
596,Machine 12,Job 46,4169,4190
597,Machine 12,Job 47,4239,4247
598,Machine 12,Job 48,4247,4311
599,Machine 12,Job 49,4312,4401
600,Machine 12,Job 50,4481,4496
601,Machine 13,Job 1,491,545
602,Machine 13,Job 2,551,588
603,Machine 13,Job 3,656,722
604,Machine 13,Job 4,879,949
605,Machine 13,Job 5,954,1023
606,Machine 13,Job 6,1105,1122
607,Machine 13,Job 7,1122,1198
608,Machine 13,Job 8,1288,1296
609,Machine 13,Job 9,1296,1329
610,Machine 13,Job 10,1389,1427
611,Machine 13,Job 11,1469,1541
612,Machine 13,Job 12,1550,1616
613,Machine 13,Job 13,1624,1721
614,Machine 13,Job 14,1721,1779
615,Machine 13,Job 15,1798,1843
616,Machine 13,Job 16,1843,1941
617,Machine 13,Job 17,1976,2014
618,Machine 13,Job 18,2037,2117
619,Machine 13,Job 19,2124,2200
620,Machine 13,Job 20,2216,2286
621,Machine 13,Job 21,2346,2353
622,Machine 13,Job 22,2377,2450
623,Machine 13,Job 23,2532,2534
624,Machine 13,Job 24,2608,2621
625,Machine 13,Job 25,2621,2708
626,Machine 13,Job 26,2766,2769
627,Machine 13,Job 27,2769,2821
628,Machine 13,Job 28,2846,2893
629,Machine 13,Job 29,2950,2958
630,Machine 13,Job 30,3018,3025
631,Machine 13,Job 31,3087,3107
632,Machine 13,Job 32,3107,3198
633,Machine 13,Job 33,3231,3244
634,Machine 13,Job 34,3323,3331
635,Machine 13,Job 35,3331,3430
636,Machine 13,Job 36,3459,3486
637,Machine 13,Job 37,3486,3554
638,Machine 13,Job 38,3606,3615
639,Machine 13,Job 39,3660,3710
640,Machine 13,Job 40,3769,3793
641,Machine 13,Job 41,3819,3869
642,Machine 13,Job 42,3931,3957
643,Machine 13,Job 43,4001,4008
644,Machine 13,Job 44,4073,4101
645,Machine 13,Job 45,4101,4190
646,Machine 13,Job 46,4190,4247
647,Machine 13,Job 47,4294,4298
648,Machine 13,Job 48,4311,4388
649,Machine 13,Job 49,4401,4496
650,Machine 13,Job 50,4570,4582
651,Machine 14,Job 1,545,578
652,Machine 14,Job 2,588,640
653,Machine 14,Job 3,722,779
654,Machine 14,Job 4,949,974
655,Machine 14,Job 5,1023,1122
656,Machine 14,Job 6,1147,1161
657,Machine 14,Job 7,1198,1296
658,Machine 14,Job 8,1308,1315
659,Machine 14,Job 9,1370,1377
660,Machine 14,Job 10,1427,1525
661,Machine 14,Job 11,1541,1616
662,Machine 14,Job 12,1616,1688
663,Machine 14,Job 13,1739,1763
664,Machine 14,Job 14,1814,1841
665,Machine 14,Job 15,1843,1929
666,Machine 14,Job 16,1941,2014
667,Machine 14,Job 17,2014,2100
668,Machine 14,Job 18,2160,2194
669,Machine 14,Job 19,2205,2286
670,Machine 14,Job 20,2328,2353
671,Machine 14,Job 21,2361,2450
672,Machine 14,Job 22,2450,2534
673,Machine 14,Job 23,2607,2621
674,Machine 14,Job 24,2621,2705
675,Machine 14,Job 25,2708,2769
676,Machine 14,Job 26,2769,2819
677,Machine 14,Job 27,2886,2888
678,Machine 14,Job 28,2941,2958
679,Machine 14,Job 29,2958,3025
680,Machine 14,Job 30,3025,3107
681,Machine 14,Job 31,3167,3178
682,Machine 14,Job 32,3232,3244
683,Machine 14,Job 33,3244,3331
684,Machine 14,Job 34,3331,3412
685,Machine 14,Job 35,3455,3486
686,Machine 14,Job 36,3521,3527
687,Machine 14,Job 37,3554,3615
688,Machine 14,Job 38,3662,3710
689,Machine 14,Job 39,3726,3793
690,Machine 14,Job 40,3809,3869
691,Machine 14,Job 41,3953,3957
692,Machine 14,Job 42,3957,4008
693,Machine 14,Job 43,4048,4059
694,Machine 14,Job 44,4108,4144
695,Machine 14,Job 45,4219,4240
696,Machine 14,Job 46,4252,4298
697,Machine 14,Job 47,4316,4368
698,Machine 14,Job 48,4388,4441
699,Machine 14,Job 49,4496,4582
700,Machine 14,Job 50,4582,4643
701,Machine 15,Job 1,578,608
702,Machine 15,Job 2,640,711
703,Machine 15,Job 3,779,839
704,Machine 15,Job 4,974,1012
705,Machine 15,Job 5,1122,1161
706,Machine 15,Job 6,1161,1202
707,Machine 15,Job 7,1296,1315
708,Machine 15,Job 8,1315,1377
709,Machine 15,Job 9,1399,1446
710,Machine 15,Job 10,1525,1533
711,Machine 15,Job 11,1616,1657
712,Machine 15,Job 12,1688,1763
713,Machine 15,Job 13,1836,1841
714,Machine 15,Job 14,1886,1906
715,Machine 15,Job 15,1929,1994
716,Machine 15,Job 16,2014,2096
717,Machine 15,Job 17,2100,2194
718,Machine 15,Job 18,2194,2286
719,Machine 15,Job 19,2326,2353
720,Machine 15,Job 20,2441,2450
721,Machine 15,Job 21,2529,2532
722,Machine 15,Job 22,2534,2621
723,Machine 15,Job 23,2621,2681
724,Machine 15,Job 24,2705,2747
725,Machine 15,Job 25,2777,2793
726,Machine 15,Job 26,2819,2888
727,Machine 15,Job 27,2922,2958
728,Machine 15,Job 28,3007,3015
729,Machine 15,Job 29,3080,3101
730,Machine 15,Job 30,3107,3178
731,Machine 15,Job 31,3237,3244
732,Machine 15,Job 32,3250,3318
733,Machine 15,Job 33,3378,3411
734,Machine 15,Job 34,3463,3486
735,Machine 15,Job 35,3504,3527
736,Machine 15,Job 36,3593,3611
737,Machine 15,Job 37,3629,3710
738,Machine 15,Job 38,3744,3793
739,Machine 15,Job 39,3793,3869
740,Machine 15,Job 40,3869,3957
741,Machine 15,Job 41,3970,3974
742,Machine 15,Job 42,4008,4059
743,Machine 15,Job 43,4121,4144
744,Machine 15,Job 44,4144,4240
745,Machine 15,Job 45,4240,4298
746,Machine 15,Job 46,4298,4368
747,Machine 15,Job 47,4368,4441
748,Machine 15,Job 48,4441,4535
749,Machine 15,Job 49,4582,4585
