Item,Machine,Job,Start,End
110,Machine 6,Job 10,892,932
111,Machine 6,Job 11,992,998
112,Machine 6,Job 12,1049,1102
113,Machine 6,Job 13,1131,1193
114,Machine 6,Job 14,1218,1262
115,Machine 6,Job 15,1303,1331
116,Machine 6,Job 16,1366,1419
117,Machine 6,Job 17,1486,1489
118,Machine 6,Job 18,1565,1581
119,Machine 6,Job 19,1648,1667
120,Machine 6,Job 20,1709,1738
121,Machine 7,Job 1,180,224
122,Machine 7,Job 2,270,369
123,Machine 7,Job 3,379,474
124,Machine 7,Job 4,474,570
125,Machine 7,Job 5,576,646
126,Machine 7,Job 6,656,722
127,Machine 7,Job 7,775,776
128,Machine 7,Job 8,779,826
129,Machine 7,Job 9,831,889
130,Machine 7,Job 10,932,986
131,Machine 7,Job 11,998,1097
132,Machine 7,Job 12,1147,1193
133,Machine 7,Job 13,1251,1253
134,Machine 7,Job 14,1296,1331
135,Machine 7,Job 15,1389,1419
136,Machine 7,Job 16,1464,1489
137,Machine 7,Job 17,1567,1581
138,Machine 7,Job 18,1643,1667
139,Machine 7,Job 19,1667,1738
140,Machine 7,Job 20,1766,1795
141,Machine 8,Job 1,224,236
142,Machine 8,Job 2,369,446
143,Machine 8,Job 3,474,552
144,Machine 8,Job 4,590,646
145,Machine 8,Job 5,646,722
146,Machine 8,Job 6,739,776
147,Machine 8,Job 7,822,826
148,Machine 8,Job 8,832,889
149,Machine 8,Job 9,889,983
150,Machine 8,Job 10,986,1064
151,Machine 8,Job 11,1097,1193
152,Machine 8,Job 12,1195,1253
153,Machine 8,Job 13,1253,1331
154,Machine 8,Job 14,1331,1419
155,Machine 8,Job 15,1419,1489
156,Machine 8,Job 16,1528,1581
157,Machine 8,Job 17,1620,1667
158,Machine 8,Job 18,1667,1730
159,Machine 8,Job 19,1745,1795
160,Machine 8,Job 20,1854,1858
161,Machine 9,Job 1,236,335
162,Machine 9,Job 2,446,534
163,Machine 9,Job 3,552,646
164,Machine 9,Job 4,650,696
165,Machine 9,Job 5,742,776
166,Machine 9,Job 6,785,826
167,Machine 9,Job 7,826,889
168,Machine 9,Job 8,889,973
169,Machine 9,Job 9,1031,1061
170,Machine 9,Job 10,1064,1117
171,Machine 9,Job 11,1193,1253
172,Machine 9,Job 12,1253,1322
173,Machine 9,Job 13,1331,1403
174,Machine 9,Job 14,1422,1467
175,Machine 9,Job 15,1489,1581
176,Machine 9,Job 16,1581,1667
177,Machine 9,Job 17,1667,1725
178,Machine 9,Job 18,1730,1795
179,Machine 9,Job 19,1834,1858
180,Machine 9,Job 20,1858,1943
181,Machine 10,Job 1,335,433
182,Machine 10,Job 2,534,608
183,Machine 10,Job 3,646,696
184,Machine 10,Job 4,696,776
185,Machine 10,Job 5,814,826
186,Machine 10,Job 6,844,871
187,Machine 10,Job 7,923,929
188,Machine 10,Job 8,973,1061
189,Machine 10,Job 9,1065,1116
190,Machine 10,Job 10,1161,1181
191,Machine 10,Job 11,1253,1268
192,Machine 10,Job 12,1322,1348
193,Machine 10,Job 13,1403,1467
194,Machine 10,Job 14,1471,1502
195,Machine 10,Job 15,1581,1612
196,Machine 10,Job 16,1667,1722
197,Machine 10,Job 17,1771,1778
198,Machine 10,Job 18,1824,1858
199,Machine 10,Job 19,1887,1941
200,Machine 10,Job 20,1970,2018
201,Machine 11,Job 1,433,479
202,Machine 11,Job 2,608,621
203,Machine 11,Job 3,696,756
204,Machine 11,Job 4,776,826
205,Machine 11,Job 5,826,871
206,Machine 11,Job 6,872,929
207,Machine 11,Job 7,996,1018
208,Machine 11,Job 8,1065,1116
209,Machine 11,Job 9,1169,1181
210,Machine 11,Job 10,1181,1245
211,Machine 11,Job 11,1312,1327
212,Machine 11,Job 12,1348,1434
213,Machine 11,Job 13,1467,1502
214,Machine 11,Job 14,1541,1600
215,Machine 11,Job 15,1612,1638
216,Machine 11,Job 16,1722,1778
217,Machine 11,Job 17,1780,1858
218,Machine 11,Job 18,1862,1941
219,Machine 11,Job 19,1941,2018
220,Machine 11,Job 20,2061,2085
221,Machine 12,Job 1,479,526
222,Machine 12,Job 2,621,674
223,Machine 12,Job 3,756,797
224,Machine 12,Job 4,826,828
225,Machine 12,Job 5,871,929
226,Machine 12,Job 6,929,1018
227,Machine 12,Job 7,1018,1116
228,Machine 12,Job 8,1116,1181
229,Machine 12,Job 9,1193,1227
230,Machine 12,Job 10,1245,1327
231,Machine 12,Job 11,1327,1425
232,Machine 12,Job 12,1479,1489
233,Machine 12,Job 13,1502,1600
234,Machine 12,Job 14,1610,1623
235,Machine 12,Job 15,1641,1706
236,Machine 12,Job 16,1778,1858
237,Machine 12,Job 17,1864,1941
238,Machine 12,Job 18,1959,1999
239,Machine 12,Job 19,2018,2085
240,Machine 12,Job 20,2085,2118
241,Machine 13,Job 1,526,593
242,Machine 13,Job 2,674,742
243,Machine 13,Job 3,797,815
244,Machine 13,Job 4,828,877
245,Machine 13,Job 5,929,989
246,Machine 13,Job 6,1036,1037
247,Machine 13,Job 7,1128,1134
248,Machine 13,Job 8,1205,1227
249,Machine 13,Job 9,1321,1324
250,Machine 13,Job 10,1364,1421
251,Machine 13,Job 11,1444,1489
252,Machine 13,Job 12,1519,1583
253,Machine 13,Job 13,1614,1623
254,Machine 13,Job 14,1675,1706
255,Machine 13,Job 15,1779,1792
256,Machine 13,Job 16,1858,1941
257,Machine 13,Job 17,1980,1999
258,Machine 13,Job 18,2013,2043
259,Machine 13,Job 19,2085,2105
260,Machine 13,Job 20,2118,2190
261,Machine 14,Job 1,593,683
262,Machine 14,Job 2,742,786
263,Machine 14,Job 3,815,870
264,Machine 14,Job 4,896,958
265,Machine 14,Job 5,1009,1037
266,Machine 14,Job 6,1037,1134
267,Machine 14,Job 7,1137,1227
268,Machine 14,Job 8,1288,1324
269,Machine 14,Job 9,1356,1421
270,Machine 14,Job 10,1421,1489
271,Machine 14,Job 11,1489,1583
272,Machine 14,Job 12,1586,1623
273,Machine 14,Job 13,1636,1706
274,Machine 14,Job 14,1706,1792
275,Machine 14,Job 15,1820,1826
276,Machine 14,Job 16,1941,1999
277,Machine 14,Job 17,1999,2043
278,Machine 14,Job 18,2043,2091
279,Machine 14,Job 19,2105,2177
280,Machine 14,Job 20,2191,2211
281,Machine 15,Job 1,683,782
282,Machine 15,Job 2,786,866
283,Machine 15,Job 3,870,958
284,Machine 15,Job 4,993,1037
285,Machine 15,Job 5,1075,1130
286,Machine 15,Job 6,1188,1227
287,Machine 15,Job 7,1239,1324
288,Machine 15,Job 8,1324,1421
289,Machine 15,Job 9,1421,1477
290,Machine 15,Job 10,1494,1552
291,Machine 15,Job 11,1583,1623
292,Machine 15,Job 12,1623,1706
293,Machine 15,Job 13,1716,1762
294,Machine 15,Job 14,1792,1826
295,Machine 15,Job 15,1877,1901
296,Machine 15,Job 16,1999,2002
297,Machine 15,Job 17,2043,2080
298,Machine 15,Job 18,2091,2118
299,Machine 15,Job 19,2177,2211
300,Machine 15,Job 20,2211,2271
301,Machine 16,Job 1,782,836
302,Machine 16,Job 2,866,955
303,Machine 16,Job 3,987,1037
304,Machine 16,Job 4,1105,1130
305,Machine 16,Job 5,1130,1227
306,Machine 16,Job 6,1227,1324
307,Machine 16,Job 7,1324,1416
308,Machine 16,Job 8,1453,1458
309,Machine 16,Job 9,1477,1552
310,Machine 16,Job 10,1552,1580
311,Machine 16,Job 11,1637,1672
312,Machine 16,Job 12,1754,1762
313,Machine 16,Job 13,1762,1821
314,Machine 16,Job 14,1826,1901
315,Machine 16,Job 15,1914,1963
316,Machine 16,Job 16,2002,2065
317,Machine 16,Job 17,2080,2108
318,Machine 16,Job 18,2128,2162
319,Machine 16,Job 19,2211,2228
320,Machine 16,Job 20,2271,2286
321,Machine 17,Job 1,836,856
322,Machine 17,Job 2,955,1037
323,Machine 17,Job 3,1053,1130
324,Machine 17,Job 4,1138,1222
325,Machine 17,Job 5,1227,1319
326,Machine 17,Job 6,1341,1370
327,Machine 17,Job 7,1437,1458
328,Machine 17,Job 8,1481,1533
329,Machine 17,Job 9,1573,1575
330,Machine 17,Job 10,1589,1672
331,Machine 17,Job 11,1736,1762
332,Machine 17,Job 12,1774,1815
333,Machine 17,Job 13,1821,1892
334,Machine 17,Job 14,1901,1963
335,Machine 17,Job 15,1963,2036
336,Machine 17,Job 16,2071,2104
337,Machine 17,Job 17,2112,2162
338,Machine 17,Job 18,2169,2200
339,Machine 17,Job 19,2229,2252
340,Machine 17,Job 20,2295,2348
341,Machine 18,Job 1,856,915
342,Machine 18,Job 2,1037,1130
343,Machine 18,Job 3,1143,1222
344,Machine 18,Job 4,1258,1284
345,Machine 18,Job 5,1340,1370
346,Machine 18,Job 6,1370,1458
347,Machine 18,Job 7,1458,1533
348,Machine 18,Job 8,1569,1575
349,Machine 18,Job 9,1607,1672
350,Machine 18,Job 10,1672,1762
351,Machine 18,Job 11,1762,1815
352,Machine 18,Job 12,1873,1886
353,Machine 18,Job 13,1924,1952
354,Machine 18,Job 14,1963,2021
355,Machine 18,Job 15,2036,2104
356,Machine 18,Job 16,2104,2162
357,Machine 18,Job 17,2162,2200
358,Machine 18,Job 18,2200,2252
359,Machine 18,Job 19,2257,2348
360,Machine 18,Job 20,2348,2360
361,Machine 19,Job 1,915,931
362,Machine 19,Job 2,1130,1222
363,Machine 19,Job 3,1229,1284
364,Machine 19,Job 4,1284,1370
365,Machine 19,Job 5,1405,1437
366,Machine 19,Job 6,1482,1499
367,Machine 19,Job 7,1569,1575
368,Machine 19,Job 8,1575,1672
369,Machine 19,Job 9,1672,1733
370,Machine 19,Job 10,1762,1812
371,Machine 19,Job 11,1815,1886
372,Machine 19,Job 12,1899,1952
373,Machine 19,Job 13,1952,2007
374,Machine 19,Job 14,2021,2092
375,Machine 19,Job 15,2104,2135
376,Machine 19,Job 16,2162,2166
377,Machine 19,Job 17,2200,2215
378,Machine 19,Job 18,2252,2348
379,Machine 19,Job 19,2354,2355
380,Machine 19,Job 20,2367,2381
381,Machine 20,Job 1,931,992
382,Machine 20,Job 2,1222,1284
383,Machine 20,Job 3,1284,1315
384,Machine 20,Job 4,1370,1437
385,Machine 20,Job 5,1437,1499
386,Machine 20,Job 6,1499,1575
387,Machine 20,Job 7,1575,1658
388,Machine 20,Job 8,1672,1726
389,Machine 20,Job 9,1733,1803
390,Machine 20,Job 10,1812,1825
391,Machine 20,Job 11,1886,1952
392,Machine 20,Job 12,1952,1988
393,Machine 20,Job 13,2007,2051
394,Machine 20,Job 14,2092,2108
395,Machine 20,Job 15,2135,2160
396,Machine 20,Job 16,2166,2207
397,Machine 20,Job 17,2215,2245
398,Machine 20,Job 18,2348,2355
399,Machine 20,Job 19,2355,2381
400,Machine 20,Job 20,2381,2411
