Item,Machine,Job,Start,End
269,Machine 3,Job 69,4314,4399
270,Machine 3,Job 70,4411,4428
271,Machine 3,Job 71,4441,4529
272,Machine 3,Job 72,4564,4578
273,Machine 3,Job 73,4578,4639
274,Machine 3,Job 74,4639,4728
275,Machine 3,Job 75,4728,4774
276,Machine 3,Job 76,4778,4800
277,Machine 3,Job 77,4804,4848
278,Machine 3,Job 78,4854,4942
279,Machine 3,Job 79,4966,5021
280,Machine 3,Job 80,5021,5056
281,Machine 3,Job 81,5090,5118
282,Machine 3,Job 82,5137,5229
283,Machine 3,Job 83,5252,5263
284,Machine 3,Job 84,5263,5356
285,Machine 3,Job 85,5372,5441
286,Machine 3,Job 86,5449,5510
287,Machine 3,Job 87,5510,5589
288,Machine 3,Job 88,5592,5604
289,Machine 3,Job 89,5633,5646
290,Machine 3,Job 90,5731,5737
291,Machine 3,Job 91,5770,5836
292,Machine 3,Job 92,5872,5894
293,Machine 3,Job 93,5936,6033
294,Machine 3,Job 94,6036,6065
295,Machine 3,Job 95,6065,6087
296,Machine 3,Job 96,6098,6168
297,Machine 3,Job 97,6168,6243
298,Machine 3,Job 98,6243,6279
299,Machine 3,Job 99,6283,6285
300,Machine 3,Job 100,6297,6300
301,Machine 4,Job 1,51,103
302,Machine 4,Job 2,103,162
303,Machine 4,Job 3,164,209
304,Machine 4,Job 4,209,249
305,Machine 4,Job 5,249,275
306,Machine 4,Job 6,275,295
307,Machine 4,Job 7,299,329
308,Machine 4,Job 8,329,428
309,Machine 4,Job 9,449,501
310,Machine 4,Job 10,501,590
311,Machine 4,Job 11,598,689
312,Machine 4,Job 12,689,739
313,Machine 4,Job 13,743,833
314,Machine 4,Job 14,836,920
315,Machine 4,Job 15,941,997
316,Machine 4,Job 16,999,1087
317,Machine 4,Job 17,1087,1147
318,Machine 4,Job 18,1165,1237
319,Machine 4,Job 19,1279,1313
320,Machine 4,Job 20,1335,1410
321,Machine 4,Job 21,1410,1482
322,Machine 4,Job 22,1545,1568
323,Machine 4,Job 23,1568,1648
324,Machine 4,Job 24,1659,1715
325,Machine 4,Job 25,1765,1766
326,Machine 4,Job 26,1791,1847
327,Machine 4,Job 27,1850,1941
328,Machine 4,Job 28,1941,2037
329,Machine 4,Job 29,2040,2133
330,Machine 4,Job 30,2133,2211
331,Machine 4,Job 31,2229,2290
332,Machine 4,Job 32,2292,2352
333,Machine 4,Job 33,2373,2397
334,Machine 4,Job 34,2427,2489
335,Machine 4,Job 35,2538,2547
336,Machine 4,Job 36,2547,2627
337,Machine 4,Job 37,2627,2642
338,Machine 4,Job 38,2650,2656
339,Machine 4,Job 39,2674,2756
340,Machine 4,Job 40,2771,2781
341,Machine 4,Job 41,2794,2811
342,Machine 4,Job 42,2838,2904
343,Machine 4,Job 43,2920,2949
344,Machine 4,Job 44,2949,2996
345,Machine 4,Job 45,3011,3059
346,Machine 4,Job 46,3064,3097
347,Machine 4,Job 47,3097,3127
348,Machine 4,Job 48,3127,3170
349,Machine 4,Job 49,3171,3220
350,Machine 4,Job 50,3223,3296
351,Machine 4,Job 51,3296,3394
352,Machine 4,Job 52,3394,3438
353,Machine 4,Job 53,3439,3488
354,Machine 4,Job 54,3518,3550
355,Machine 4,Job 55,3550,3639
356,Machine 4,Job 56,3671,3693
357,Machine 4,Job 57,3736,3752
358,Machine 4,Job 58,3752,3806
359,Machine 4,Job 59,3806,3847
360,Machine 4,Job 60,3902,3914
361,Machine 4,Job 61,3928,3996
362,Machine 4,Job 62,4003,4015
363,Machine 4,Job 63,4030,4107
364,Machine 4,Job 64,4135,4161
365,Machine 4,Job 65,4171,4196
366,Machine 4,Job 66,4212,4229
367,Machine 4,Job 67,4262,4314
368,Machine 4,Job 68,4314,4391
369,Machine 4,Job 69,4423,4428
370,Machine 4,Job 70,4428,4521
371,Machine 4,Job 71,4529,4578
372,Machine 4,Job 72,4592,4613
373,Machine 4,Job 73,4687,4702
374,Machine 4,Job 74,4728,4774
375,Machine 4,Job 75,4774,4800
376,Machine 4,Job 76,4811,4842
377,Machine 4,Job 77,4848,4942
378,Machine 4,Job 78,4942,5021
379,Machine 4,Job 79,5026,5044
380,Machine 4,Job 80,5101,5118
381,Machine 4,Job 81,5123,5214
382,Machine 4,Job 82,5236,5263
383,Machine 4,Job 83,5263,5346
384,Machine 4,Job 84,5361,5441
385,Machine 4,Job 85,5441,5464
386,Machine 4,Job 86,5515,5559
387,Machine 4,Job 87,5589,5600
388,Machine 4,Job 88,5604,5646
389,Machine 4,Job 89,5664,5737
390,Machine 4,Job 90,5737,5836
391,Machine 4,Job 91,5840,5894
392,Machine 4,Job 92,5900,5976
393,Machine 4,Job 93,6033,6041
394,Machine 4,Job 94,6065,6068
395,Machine 4,Job 95,6087,6168
396,Machine 4,Job 96,6168,6207
397,Machine 4,Job 97,6256,6267
398,Machine 4,Job 98,6279,6284
399,Machine 4,Job 99,6285,6300
400,Machine 4,Job 100,6300,6309
401,Machine 5,Job 1,103,139
402,Machine 5,Job 2,162,209
403,Machine 5,Job 3,209,240
404,Machine 5,Job 4,249,252
405,Machine 5,Job 5,275,288
406,Machine 5,Job 6,295,323
407,Machine 5,Job 7,329,420
408,Machine 5,Job 8,428,501
409,Machine 5,Job 9,501,580
410,Machine 5,Job 10,590,689
411,Machine 5,Job 11,689,726
412,Machine 5,Job 12,739,833
413,Machine 5,Job 13,833,920
414,Machine 5,Job 14,920,997
415,Machine 5,Job 15,997,1087
416,Machine 5,Job 16,1087,1092
417,Machine 5,Job 17,1147,1237
418,Machine 5,Job 18,1237,1313
419,Machine 5,Job 19,1313,1410
420,Machine 5,Job 20,1410,1425
421,Machine 5,Job 21,1482,1568
422,Machine 5,Job 22,1568,1610
423,Machine 5,Job 23,1648,1715
424,Machine 5,Job 24,1715,1766
425,Machine 5,Job 25,1766,1847
426,Machine 5,Job 26,1847,1939
427,Machine 5,Job 27,1941,1997
428,Machine 5,Job 28,2037,2133
429,Machine 5,Job 29,2133,2169
430,Machine 5,Job 30,2211,2290
431,Machine 5,Job 31,2290,2301
432,Machine 5,Job 32,2352,2397
433,Machine 5,Job 33,2397,2453
434,Machine 5,Job 34,2489,2547
435,Machine 5,Job 35,2547,2551
436,Machine 5,Job 36,2627,2638
437,Machine 5,Job 37,2642,2647
438,Machine 5,Job 38,2656,2727
439,Machine 5,Job 39,2756,2781
440,Machine 5,Job 40,2781,2811
441,Machine 5,Job 41,2811,2904
442,Machine 5,Job 42,2904,2949
443,Machine 5,Job 43,2949,2958
444,Machine 5,Job 44,2996,3059
445,Machine 5,Job 45,3059,3097
446,Machine 5,Job 46,3097,3127
447,Machine 5,Job 47,3127,3137
448,Machine 5,Job 48,3170,3220
449,Machine 5,Job 49,3220,3296
450,Machine 5,Job 50,3296,3368
451,Machine 5,Job 51,3394,3415
452,Machine 5,Job 52,3438,3451
453,Machine 5,Job 53,3488,3535
454,Machine 5,Job 54,3550,3623
455,Machine 5,Job 55,3639,3693
456,Machine 5,Job 56,3693,3752
457,Machine 5,Job 57,3752,3785
458,Machine 5,Job 58,3806,3816
459,Machine 5,Job 59,3847,3914
460,Machine 5,Job 60,3914,3996
461,Machine 5,Job 61,3996,4015
462,Machine 5,Job 62,4015,4089
463,Machine 5,Job 63,4107,4161
464,Machine 5,Job 64,4161,4186
465,Machine 5,Job 65,4196,4228
466,Machine 5,Job 66,4229,4299
467,Machine 5,Job 67,4314,4377
468,Machine 5,Job 68,4391,4428
469,Machine 5,Job 69,4428,4518
470,Machine 5,Job 70,4521,4544
471,Machine 5,Job 71,4578,4613
472,Machine 5,Job 72,4613,4702
473,Machine 5,Job 73,4702,4712
474,Machine 5,Job 74,4774,4797
475,Machine 5,Job 75,4800,4842
476,Machine 5,Job 76,4842,4930
477,Machine 5,Job 77,4942,4987
478,Machine 5,Job 78,5021,5044
479,Machine 5,Job 79,5044,5118
480,Machine 5,Job 80,5118,5214
481,Machine 5,Job 81,5214,5263
482,Machine 5,Job 82,5263,5336
483,Machine 5,Job 83,5346,5441
484,Machine 5,Job 84,5441,5459
485,Machine 5,Job 85,5464,5559
486,Machine 5,Job 86,5559,5560
487,Machine 5,Job 87,5600,5638
488,Machine 5,Job 88,5646,5737
489,Machine 5,Job 89,5737,5826
490,Machine 5,Job 90,5836,5894
491,Machine 5,Job 91,5894,5976
492,Machine 5,Job 92,5976,6022
493,Machine 5,Job 93,6041,6064
494,Machine 5,Job 94,6068,6119
495,Machine 5,Job 95,6168,6178
496,Machine 5,Job 96,6207,6267
497,Machine 5,Job 97,6267,6274
498,Machine 5,Job 98,6284,6296
499,Machine 5,Job 99,6300,6304
500,Machine 5,Job 100,6309,6312
