Item,Machine,Job,Start,End
100,Machine 1,Job 100,6889,6963
101,Machine 1,Job 101,6963,7052
102,Machine 1,Job 102,7070,7127
103,Machine 1,Job 103,7150,7184
104,Machine 1,Job 104,7184,7239
105,Machine 1,Job 105,7239,7321
106,Machine 1,Job 106,7333,7387
107,Machine 1,Job 107,7390,7430
108,Machine 1,Job 108,7463,7525
109,Machine 1,Job 109,7527,7615
110,Machine 1,Job 110,7620,7651
111,Machine 1,Job 111,7678,7717
112,Machine 1,Job 112,7720,7787
113,Machine 1,Job 113,7797,7865
114,Machine 1,Job 114,7865,7940
115,Machine 1,Job 115,7940,7990
116,Machine 1,Job 116,7990,8054
117,Machine 1,Job 117,8069,8136
118,Machine 1,Job 118,8136,8194
119,Machine 1,Job 119,8194,8284
120,Machine 1,Job 120,8314,8370
121,Machine 1,Job 121,8370,8465
122,Machine 1,Job 122,8465,8524
123,Machine 1,Job 123,8556,8577
124,Machine 1,Job 124,8665,8669
125,Machine 1,Job 125,8677,8738
126,Machine 1,Job 126,8757,8828
127,Machine 1,Job 127,8847,8909
128,Machine 1,Job 128,8909,8968
129,Machine 1,Job 129,8968,8975
130,Machine 1,Job 130,8985,9034
131,Machine 1,Job 131,9057,9119
132,Machine 1,Job 132,9119,9136
133,Machine 1,Job 133,9136,9191
134,Machine 1,Job 134,9210,9247
135,Machine 1,Job 135,9305,9314
136,Machine 1,Job 136,9314,9387
137,Machine 1,Job 137,9387,9454
138,Machine 1,Job 138,9454,9531
139,Machine 1,Job 139,9547,9598
140,Machine 1,Job 140,9610,9624
141,Machine 1,Job 141,9685,9707
142,Machine 1,Job 142,9715,9786
143,Machine 1,Job 143,9786,9881
144,Machine 1,Job 144,9881,9898
145,Machine 1,Job 145,9908,9927
146,Machine 1,Job 146,9949,9965
147,Machine 1,Job 147,10015,10029
148,Machine 1,Job 148,10083,10115
149,Machine 1,Job 149,10128,10185
150,Machine 1,Job 150,10185,10254
151,Machine 1,Job 151,10277,10346
152,Machine 1,Job 152,10346,10439
153,Machine 1,Job 153,10439,10502
154,Machine 1,Job 154,10530,10573
155,Machine 1,Job 155,10573,10629
156,Machine 1,Job 156,10658,10694
157,Machine 1,Job 157,10732,10777
158,Machine 1,Job 158,10872,10875
159,Machine 1,Job 159,10910,10923
160,Machine 1,Job 160,11008,11019
161,Machine 1,Job 161,11019,11117
162,Machine 1,Job 162,11117,11186
163,Machine 1,Job 163,11205,11280
164,Machine 1,Job 164,11289,11359
165,Machine 1,Job 165,11359,11454
166,Machine 1,Job 166,11454,11541
167,Machine 1,Job 167,11541,11627
168,Machine 1,Job 168,11630,11667
169,Machine 1,Job 169,11667,11734
170,Machine 1,Job 170,11780,11822
171,Machine 1,Job 171,11858,11893
172,Machine 1,Job 172,11959,11992
173,Machine 1,Job 173,12001,12072
174,Machine 1,Job 174,12072,12116
175,Machine 1,Job 175,12116,12181
176,Machine 1,Job 176,12190,12225
177,Machine 1,Job 177,12273,12301
178,Machine 1,Job 178,12374,12375
179,Machine 1,Job 179,12375,12461
180,Machine 1,Job 180,12461,12522
181,Machine 1,Job 181,12544,12601
182,Machine 1,Job 182,12604,12699
183,Machine 1,Job 183,12715,12798
184,Machine 1,Job 184,12804,12891
185,Machine 1,Job 185,12891,12944
186,Machine 1,Job 186,12944,13036
187,Machine 1,Job 187,13036,13089
188,Machine 1,Job 188,13105,13124
189,Machine 1,Job 189,13132,13223
190,Machine 1,Job 190,13241,13320
191,Machine 1,Job 191,13380,13387
192,Machine 1,Job 192,13387,13452
193,Machine 1,Job 193,13503,13543
194,Machine 1,Job 194,13632,13638
195,Machine 1,Job 195,13683,13697
196,Machine 1,Job 196,13718,13759
197,Machine 1,Job 197,13776,13821
198,Machine 1,Job 198,13834,13896
199,Machine 1,Job 199,13911,13985
200,Machine 1,Job 200,14001,14013
201,Machine 2,Job 1,20,31
202,Machine 2,Job 2,31,103
203,Machine 2,Job 3,103,116
204,Machine 2,Job 4,197,204
205,Machine 2,Job 5,228,254
206,Machine 2,Job 6,269,297
207,Machine 2,Job 7,332,346
208,Machine 2,Job 8,396,402
209,Machine 2,Job 9,449,473
210,Machine 2,Job 10,516,571
211,Machine 2,Job 11,663,665
212,Machine 2,Job 12,665,726
213,Machine 2,Job 13,759,760
214,Machine 2,Job 14,774,828
215,Machine 2,Job 15,861,911
216,Machine 2,Job 16,952,960
217,Machine 2,Job 17,1003,1019
218,Machine 2,Job 18,1021,1048
219,Machine 2,Job 19,1082,1126
220,Machine 2,Job 20,1147,1200
221,Machine 2,Job 21,1222,1258
222,Machine 2,Job 22,1297,1357
223,Machine 2,Job 23,1397,1446
224,Machine 2,Job 24,1509,1533
225,Machine 2,Job 25,1583,1602
226,Machine 2,Job 26,1624,1692
227,Machine 2,Job 27,1709,1780
228,Machine 2,Job 28,1781,1880
229,Machine 2,Job 29,1900,1916
230,Machine 2,Job 30,1916,2011
231,Machine 2,Job 31,2060,2083
232,Machine 2,Job 32,2162,2177
233,Machine 2,Job 33,2177,2266
234,Machine 2,Job 34,2297,2362
235,Machine 2,Job 35,2386,2413
236,Machine 2,Job 36,2426,2490
237,Machine 2,Job 37,2513,2551
238,Machine 2,Job 38,2614,2620
239,Machine 2,Job 39,2631,2710
240,Machine 2,Job 40,2733,2791
241,Machine 2,Job 41,2791,2851
242,Machine 2,Job 42,2851,2930
243,Machine 2,Job 43,2930,2996
244,Machine 2,Job 44,2996,3065
245,Machine 2,Job 45,3090,3095
246,Machine 2,Job 46,3154,3174
247,Machine 2,Job 47,3219,3305
248,Machine 2,Job 48,3305,3340
249,Machine 2,Job 49,3348,3429
250,Machine 2,Job 50,3438,3525
251,Machine 2,Job 51,3525,3618
252,Machine 2,Job 52,3618,3706
253,Machine 2,Job 53,3708,3794
254,Machine 2,Job 54,3831,3887
255,Machine 2,Job 55,3893,3983
256,Machine 2,Job 56,3985,4080
257,Machine 2,Job 57,4080,4178
258,Machine 2,Job 58,4178,4258
259,Machine 2,Job 59,4276,4330
260,Machine 2,Job 60,4330,4412
261,Machine 2,Job 61,4412,4488
262,Machine 2,Job 62,4503,4546
263,Machine 2,Job 63,4569,4614
264,Machine 2,Job 64,4614,4694
265,Machine 2,Job 65,4703,4782
266,Machine 2,Job 66,4810,4852
267,Machine 2,Job 67,4860,4946
268,Machine 2,Job 68,4947,4989
269,Machine 2,Job 69,5047,5050
270,Machine 2,Job 70,5069,5147
271,Machine 2,Job 71,5147,5235
272,Machine 2,Job 72,5239,5285
273,Machine 2,Job 73,5287,5345
274,Machine 2,Job 74,5351,5403
275,Machine 2,Job 75,5403,5466
276,Machine 2,Job 76,5468,5564
277,Machine 2,Job 77,5564,5622
278,Machine 2,Job 78,5648,5649
279,Machine 2,Job 79,5697,5699
280,Machine 2,Job 80,5726,5787
281,Machine 2,Job 81,5787,5873
282,Machine 2,Job 82,5876,5908
283,Machine 2,Job 83,5941,5967
284,Machine 2,Job 84,6004,6038
285,Machine 2,Job 85,6038,6091
286,Machine 2,Job 86,6091,6147
287,Machine 2,Job 87,6147,6220
288,Machine 2,Job 88,6241,6283
289,Machine 2,Job 89,6292,6322
290,Machine 2,Job 90,6329,6377
291,Machine 2,Job 91,6384,6431
292,Machine 2,Job 92,6467,6500
293,Machine 2,Job 93,6518,6549
294,Machine 2,Job 94,6599,6627
295,Machine 2,Job 95,6645,6692
296,Machine 2,Job 96,6692,6772
297,Machine 2,Job 97,6786,6825
298,Machine 2,Job 98,6843,6884
299,Machine 2,Job 99,6935,6951
300,Machine 2,Job 100,6963,7052
301,Machine 2,Job 101,7052,7127
302,Machine 2,Job 102,7127,7184
303,Machine 2,Job 103,7185,7236
304,Machine 2,Job 104,7239,7309
305,Machine 2,Job 105,7321,7387
306,Machine 2,Job 106,7387,7430
307,Machine 2,Job 107,7430,7525
308,Machine 2,Job 108,7525,7615
309,Machine 2,Job 109,7615,7651
310,Machine 2,Job 110,7651,7717
311,Machine 2,Job 111,7721,7787
312,Machine 2,Job 112,7822,7865
313,Machine 2,Job 113,7870,7901
314,Machine 2,Job 114,7942,7945
315,Machine 2,Job 115,7990,8038
316,Machine 2,Job 116,8054,8136
317,Machine 2,Job 117,8136,8183
318,Machine 2,Job 118,8194,8252
319,Machine 2,Job 119,8284,8370
320,Machine 2,Job 120,8411,8442
321,Machine 2,Job 121,8465,8515
322,Machine 2,Job 122,8524,8577
323,Machine 2,Job 123,8582,8669
324,Machine 2,Job 124,8671,8738
325,Machine 2,Job 125,8804,8828
326,Machine 2,Job 126,8828,8909
327,Machine 2,Job 127,8909,8967
328,Machine 2,Job 128,8969,8974
329,Machine 2,Job 129,8985,9034
330,Machine 2,Job 130,9109,9119
331,Machine 2,Job 131,9122,9135
332,Machine 2,Job 132,9155,9185
333,Machine 2,Job 133,9191,9247
334,Machine 2,Job 134,9247,9314
335,Machine 2,Job 135,9328,9342
336,Machine 2,Job 136,9387,9389
337,Machine 2,Job 137,9454,9470
338,Machine 2,Job 138,9531,9598
339,Machine 2,Job 139,9602,9624
340,Machine 2,Job 140,9627,9707
341,Machine 2,Job 141,9711,9786
342,Machine 2,Job 142,9786,9863
343,Machine 2,Job 143,9881,9893
344,Machine 2,Job 144,9898,9927
345,Machine 2,Job 145,9927,9965
346,Machine 2,Job 146,9998,10029
347,Machine 2,Job 147,10077,10115
348,Machine 2,Job 148,10168,10185
349,Machine 2,Job 149,10237,10250
350,Machine 2,Job 150,10254,10346
351,Machine 2,Job 151,10361,10438
352,Machine 2,Job 152,10477,10496
353,Machine 2,Job 153,10502,10573
354,Machine 2,Job 154,10584,10627
355,Machine 2,Job 155,10636,10694
356,Machine 2,Job 156,10699,10777
357,Machine 2,Job 157,10831,10875
358,Machine 2,Job 158,10875,10923
359,Machine 2,Job 159,10923,11019
360,Machine 2,Job 160,11019,11105
361,Machine 2,Job 161,11117,11181
362,Machine 2,Job 162,11186,11280
363,Machine 2,Job 163,11295,11359
364,Machine 2,Job 164,11359,11454
365,Machine 2,Job 165,11454,11536
366,Machine 2,Job 166,11579,11588
367,Machine 2,Job 167,11661,11667
368,Machine 2,Job 168,11698,11724
369,Machine 2,Job 169,11734,11822
370,Machine 2,Job 170,11822,11893
371,Machine 2,Job 171,11893,11992
372,Machine 2,Job 172,11992,12072
373,Machine 2,Job 173,12072,12101
374,Machine 2,Job 174,12124,12145
375,Machine 2,Job 175,12182,12225
376,Machine 2,Job 176,12225,12301
377,Machine 2,Job 177,12309,12375
378,Machine 2,Job 178,12432,12456
379,Machine 2,Job 179,12476,12516
380,Machine 2,Job 180,12524,12601
381,Machine 2,Job 181,12601,12699
382,Machine 2,Job 182,12699,12798
383,Machine 2,Job 183,12798,12891
384,Machine 2,Job 184,12891,12940
385,Machine 2,Job 185,12963,13014
386,Machine 2,Job 186,13062,13080
387,Machine 2,Job 187,13121,13124
388,Machine 2,Job 188,13124,13223
389,Machine 2,Job 189,13223,13320
390,Machine 2,Job 190,13320,13387
391,Machine 2,Job 191,13387,13440
392,Machine 2,Job 192,13452,13543
393,Machine 2,Job 193,13563,13638
394,Machine 2,Job 194,13669,13697
395,Machine 2,Job 195,13708,13759
396,Machine 2,Job 196,13807,13821
397,Machine 2,Job 197,13866,13896
398,Machine 2,Job 198,13896,13985
399,Machine 2,Job 199,13999,14013
400,Machine 2,Job 200,14064,14076
401,Machine 3,Job 1,31,78
402,Machine 3,Job 2,103,109
403,Machine 3,Job 3,116,204
404,Machine 3,Job 4,235,254
405,Machine 3,Job 5,254,297
406,Machine 3,Job 6,317,346
407,Machine 3,Job 7,357,402
408,Machine 3,Job 8,402,473
409,Machine 3,Job 9,480,571
410,Machine 3,Job 10,594,665
411,Machine 3,Job 11,705,724
412,Machine 3,Job 12,742,760
413,Machine 3,Job 13,775,777
414,Machine 3,Job 14,828,910
415,Machine 3,Job 15,911,960
416,Machine 3,Job 16,960,1019
417,Machine 3,Job 17,1025,1046
418,Machine 3,Job 18,1050,1123
419,Machine 3,Job 19,1177,1200
420,Machine 3,Job 20,1255,1258
421,Machine 3,Job 21,1264,1357
422,Machine 3,Job 22,1379,1446
423,Machine 3,Job 23,1446,1533
424,Machine 3,Job 24,1544,1602
425,Machine 3,Job 25,1642,1692
426,Machine 3,Job 26,1752,1780
427,Machine 3,Job 27,1810,1855
428,Machine 3,Job 28,1909,1916
429,Machine 3,Job 29,1916,2005
430,Machine 3,Job 30,2011,2083
431,Machine 3,Job 31,2132,2177
432,Machine 3,Job 32,2177,2255
433,Machine 3,Job 33,2266,2362
434,Machine 3,Job 34,2365,2413
435,Machine 3,Job 35,2413,2480
436,Machine 3,Job 36,2490,2548
437,Machine 3,Job 37,2572,2620
438,Machine 3,Job 38,2620,2710
439,Machine 3,Job 39,2710,2791
440,Machine 3,Job 40,2804,2811
441,Machine 3,Job 41,2851,2910
442,Machine 3,Job 42,2930,2978
443,Machine 3,Job 43,2997,3033
444,Machine 3,Job 44,3073,3092
445,Machine 3,Job 45,3115,3157
446,Machine 3,Job 46,3187,3250
447,Machine 3,Job 47,3328,3330
448,Machine 3,Job 48,3340,3429
449,Machine 3,Job 49,3453,3525
450,Machine 3,Job 50,3525,3611
451,Machine 3,Job 51,3618,3706
452,Machine 3,Job 52,3706,3794
453,Machine 3,Job 53,3794,3887
454,Machine 3,Job 54,3909,3983
455,Machine 3,Job 55,3983,4080
456,Machine 3,Job 56,4098,4176
457,Machine 3,Job 57,4178,4247
458,Machine 3,Job 58,4294,4302
459,Machine 3,Job 59,4330,4409
460,Machine 3,Job 60,4422,4477
461,Machine 3,Job 61,4539,4546
462,Machine 3,Job 62,4600,4608
463,Machine 3,Job 63,4674,4678
464,Machine 3,Job 64,4694,4782
465,Machine 3,Job 65,4815,4852
466,Machine 3,Job 66,4852,4940
467,Machine 3,Job 67,4961,4989
468,Machine 3,Job 68,5033,5050
469,Machine 3,Job 69,5054,5147
470,Machine 3,Job 70,5192,5214
471,Machine 3,Job 71,5278,5285
472,Machine 3,Job 72,5287,5345
473,Machine 3,Job 73,5396,5403
474,Machine 3,Job 74,5407,5465
475,Machine 3,Job 75,5466,5564
476,Machine 3,Job 76,5564,5601
477,Machine 3,Job 77,5632,5649
478,Machine 3,Job 78,5650,5699
479,Machine 3,Job 79,5699,5787
480,Machine 3,Job 80,5815,5844
481,Machine 3,Job 81,5885,5908
482,Machine 3,Job 82,5908,5967
483,Machine 3,Job 83,6028,6038
484,Machine 3,Job 84,6084,6091
485,Machine 3,Job 85,6120,6126
486,Machine 3,Job 86,6148,6209
487,Machine 3,Job 87,6220,6283
488,Machine 3,Job 88,6283,6322
489,Machine 3,Job 89,6322,6352
490,Machine 3,Job 90,6422,6431
491,Machine 3,Job 91,6431,6500
492,Machine 3,Job 92,6500,6549
493,Machine 3,Job 93,6555,6627
494,Machine 3,Job 94,6642,6692
495,Machine 3,Job 95,6695,6760
496,Machine 3,Job 96,6785,6825
497,Machine 3,Job 97,6839,6883
498,Machine 3,Job 98,6895,6951
499,Machine 3,Job 99,6954,7042
500,Machine 3,Job 100,7052,7115
501,Machine 3,Job 101,7128,7176
502,Machine 3,Job 102,7184,7236
503,Machine 3,Job 103,7236,7307
504,Machine 3,Job 104,7309,7378
505,Machine 3,Job 105,7411,7422
506,Machine 3,Job 106,7439,7520
507,Machine 3,Job 107,7577,7579
508,Machine 3,Job 108,7615,7631
509,Machine 3,Job 109,7651,7692
510,Machine 3,Job 110,7717,7787
511,Machine 3,Job 111,7787,7865
512,Machine 3,Job 112,7900,7901
513,Machine 3,Job 113,7901,7945
514,Machine 3,Job 114,7945,8038
515,Machine 3,Job 115,8038,8104
516,Machine 3,Job 116,8145,8175
517,Machine 3,Job 117,8195,8248
518,Machine 3,Job 118,8252,8348
519,Machine 3,Job 119,8417,8442
520,Machine 3,Job 120,8477,8494
521,Machine 3,Job 121,8529,8569
522,Machine 3,Job 122,8577,8669
523,Machine 3,Job 123,8669,8738
524,Machine 3,Job 124,8738,8828
525,Machine 3,Job 125,8830,8848
526,Machine 3,Job 126,8930,8936
527,Machine 3,Job 127,8967,8974
528,Machine 3,Job 128,9033,9034
529,Machine 3,Job 129,9097,9119
530,Machine 3,Job 130,9125,9135
531,Machine 3,Job 131,9135,9185
532,Machine 3,Job 132,9212,9240
533,Machine 3,Job 133,9280,9281
534,Machine 3,Job 134,9314,9342
535,Machine 3,Job 135,9366,9367
536,Machine 3,Job 136,9457,9462
537,Machine 3,Job 137,9470,9569
538,Machine 3,Job 138,9598,9624
539,Machine 3,Job 139,9658,9707
540,Machine 3,Job 140,9707,9786
541,Machine 3,Job 141,9806,9820
542,Machine 3,Job 142,9863,9879
543,Machine 3,Job 143,9893,9913
544,Machine 3,Job 144,9927,9948
545,Machine 3,Job 145,10015,10029
546,Machine 3,Job 146,10029,10115
547,Machine 3,Job 147,10150,10185
548,Machine 3,Job 148,10228,10250
549,Machine 3,Job 149,10250,10338
550,Machine 3,Job 150,10346,10438
551,Machine 3,Job 151,10438,10496
552,Machine 3,Job 152,10509,10560
553,Machine 3,Job 153,10588,10627
554,Machine 3,Job 154,10636,10694
555,Machine 3,Job 155,10696,10777
556,Machine 3,Job 156,10784,10875
557,Machine 3,Job 157,10894,10906
558,Machine 3,Job 158,10923,11016
559,Machine 3,Job 159,11027,11081
560,Machine 3,Job 160,11113,11180
561,Machine 3,Job 161,11181,11277
562,Machine 3,Job 162,11345,11359
563,Machine 3,Job 163,11359,11454
564,Machine 3,Job 164,11457,11484
565,Machine 3,Job 165,11536,11588
566,Machine 3,Job 166,11592,11667
567,Machine 3,Job 167,11690,11724
568,Machine 3,Job 168,11735,11817
569,Machine 3,Job 169,11864,11884
570,Machine 3,Job 170,11911,11969
571,Machine 3,Job 171,11992,12038
572,Machine 3,Job 172,12076,12098
573,Machine 3,Job 173,12112,12145
574,Machine 3,Job 174,12145,12225
575,Machine 3,Job 175,12225,12276
576,Machine 3,Job 176,12328,12375
577,Machine 3,Job 177,12434,12456
578,Machine 3,Job 178,12482,12516
579,Machine 3,Job 179,12541,12601
580,Machine 3,Job 180,12602,12698
581,Machine 3,Job 181,12708,12794
582,Machine 3,Job 182,12798,12888
583,Machine 3,Job 183,12891,12916
584,Machine 3,Job 184,12940,13014
585,Machine 3,Job 185,13014,13080
586,Machine 3,Job 186,13080,13124
587,Machine 3,Job 187,13155,13212
588,Machine 3,Job 188,13223,13291
589,Machine 3,Job 189,13342,13376
590,Machine 3,Job 190,13408,13440
591,Machine 3,Job 191,13440,13539
592,Machine 3,Job 192,13543,13638
593,Machine 3,Job 193,13644,13697
594,Machine 3,Job 194,13697,13759
595,Machine 3,Job 195,13759,13821
596,Machine 3,Job 196,13821,13896
597,Machine 3,Job 197,13896,13969
598,Machine 3,Job 198,13985,14013
599,Machine 3,Job 199,14045,14076
600,Machine 3,Job 200,14115,14170
601,Machine 4,Job 1,78,82
602,Machine 4,Job 2,109,193
603,Machine 4,Job 3,251,254
604,Machine 4,Job 4,275,292
605,Machine 4,Job 5,297,346
606,Machine 4,Job 6,347,402
607,Machine 4,Job 7,409,469
608,Machine 4,Job 8,473,571
609,Machine 4,Job 9,571,665
610,Machine 4,Job 10,665,724
611,Machine 4,Job 11,724,760
612,Machine 4,Job 12,773,777
613,Machine 4,Job 13,777,869
614,Machine 4,Job 14,910,947
615,Machine 4,Job 15,977,983
616,Machine 4,Job 16,1031,1046
617,Machine 4,Job 17,1046,1123
618,Machine 4,Job 18,1168,1200
619,Machine 4,Job 19,1226,1258
620,Machine 4,Job 20,1267,1357
621,Machine 4,Job 21,1368,1446
622,Machine 4,Job 22,1474,1531
623,Machine 4,Job 23,1573,1602
624,Machine 4,Job 24,1613,1692
625,Machine 4,Job 25,1694,1780
626,Machine 4,Job 26,1804,1855
627,Machine 4,Job 27,1855,1916
628,Machine 4,Job 28,1922,1997
629,Machine 4,Job 29,2005,2074
630,Machine 4,Job 30,2083,2177
631,Machine 4,Job 31,2211,2225
632,Machine 4,Job 32,2255,2348
633,Machine 4,Job 33,2362,2413
634,Machine 4,Job 34,2417,2442
635,Machine 4,Job 35,2525,2538
636,Machine 4,Job 36,2604,2620
637,Machine 4,Job 37,2646,2694
638,Machine 4,Job 38,2724,2747
639,Machine 4,Job 39,2791,2811
640,Machine 4,Job 40,2811,2884
641,Machine 4,Job 41,2954,2955
642,Machine 4,Job 42,3003,3033
643,Machine 4,Job 43,3033,3092
644,Machine 4,Job 44,3138,3157
645,Machine 4,Job 45,3217,3250
646,Machine 4,Job 46,3257,3330
647,Machine 4,Job 47,3339,3412
648,Machine 4,Job 48,3429,3525
649,Machine 4,Job 49,3525,3607
650,Machine 4,Job 50,3687,3700
651,Machine 4,Job 51,3768,3786
652,Machine 4,Job 52,3799,3885
653,Machine 4,Job 53,3887,3983
654,Machine 4,Job 54,4019,4076
655,Machine 4,Job 55,4080,4176
656,Machine 4,Job 56,4176,4227
657,Machine 4,Job 57,4279,4302
658,Machine 4,Job 58,4302,4383
659,Machine 4,Job 59,4409,4477
660,Machine 4,Job 60,4477,4546
661,Machine 4,Job 61,4578,4608
662,Machine 4,Job 62,4617,4678
663,Machine 4,Job 63,4678,4777
664,Machine 4,Job 64,4782,4852
665,Machine 4,Job 65,4896,4933
666,Machine 4,Job 66,4957,4989
667,Machine 4,Job 67,4989,5050
668,Machine 4,Job 68,5050,5147
669,Machine 4,Job 69,5157,5214
670,Machine 4,Job 70,5230,5285
671,Machine 4,Job 71,5285,5345
672,Machine 4,Job 72,5390,5403
673,Machine 4,Job 73,5434,5465
674,Machine 4,Job 74,5465,5532
675,Machine 4,Job 75,5588,5597
676,Machine 4,Job 76,5601,5649
677,Machine 4,Job 77,5649,5699
678,Machine 4,Job 78,5699,5780
679,Machine 4,Job 79,5787,5844
680,Machine 4,Job 80,5844,5908
681,Machine 4,Job 81,5945,5958
682,Machine 4,Job 82,6009,6038
683,Machine 4,Job 83,6038,6091
684,Machine 4,Job 84,6094,6126
685,Machine 4,Job 85,6152,6209
686,Machine 4,Job 86,6222,6235
687,Machine 4,Job 87,6283,6311
688,Machine 4,Job 88,6337,6349
689,Machine 4,Job 89,6352,6431
690,Machine 4,Job 90,6459,6465
691,Machine 4,Job 91,6538,6539
692,Machine 4,Job 92,6549,6627
693,Machine 4,Job 93,6689,6692
694,Machine 4,Job 94,6692,6760
695,Machine 4,Job 95,6760,6825
696,Machine 4,Job 96,6843,6883
697,Machine 4,Job 97,6941,6951
698,Machine 4,Job 98,6951,7042
699,Machine 4,Job 99,7042,7091
700,Machine 4,Job 100,7115,7176
701,Machine 4,Job 101,7200,7226
702,Machine 4,Job 102,7236,7306
703,Machine 4,Job 103,7327,7347
704,Machine 4,Job 104,7378,7422
705,Machine 4,Job 105,7422,7520
706,Machine 4,Job 106,7520,7579
707,Machine 4,Job 107,7579,7625
708,Machine 4,Job 108,7637,7680
709,Machine 4,Job 109,7694,7749
710,Machine 4,Job 110,7793,7816
711,Machine 4,Job 111,7865,7901
712,Machine 4,Job 112,7901,7945
713,Machine 4,Job 113,8012,8025
714,Machine 4,Job 114,8046,8086
715,Machine 4,Job 115,8129,8175
716,Machine 4,Job 116,8175,8248
717,Machine 4,Job 117,8248,8344
718,Machine 4,Job 118,8348,8442
719,Machine 4,Job 119,8442,8494
720,Machine 4,Job 120,8494,8569
721,Machine 4,Job 121,8569,8665
722,Machine 4,Job 122,8669,8712
723,Machine 4,Job 123,8741,8763
724,Machine 4,Job 124,8828,8848
725,Machine 4,Job 125,8848,8936
726,Machine 4,Job 126,8954,8964
727,Machine 4,Job 127,9009,9034
728,Machine 4,Job 128,9034,9119
729,Machine 4,Job 129,9121,9135
730,Machine 4,Job 130,9145,9175
731,Machine 4,Job 131,9185,9240
732,Machine 4,Job 132,9266,9281
733,Machine 4,Job 133,9302,9333
734,Machine 4,Job 134,9358,9367
735,Machine 4,Job 135,9390,9462
736,Machine 4,Job 136,9462,9535
737,Machine 4,Job 137,9575,9618
738,Machine 4,Job 138,9688,9707
739,Machine 4,Job 139,9707,9751
740,Machine 4,Job 140,9786,9820
741,Machine 4,Job 141,9834,9841
742,Machine 4,Job 142,9879,9896
